Starting new run:  K= -0.707100, -1.195200, 29.098000, -1.252100, 2.479700 - Wed Jul  5 15:22:51 2023
Qube Frequency: 100.000000, Cam framerate: 100.000000
AlphaDotTransformVector: 0.353892, 0.598178, -11.920003, 0.505539, -0.249752
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;camControl;systemTime
0.000000;0.000000;-0.030680;0.000000;0.035220;0.000000;55.500000;98.500000;243.500000;99.500000;-0.005319;-0.531910;-0.304762;1;0.011764;-1.292797;-0.006506;-0.101240;-0.006506;0.370384;-0.449748;1;Wed Jul  5 15:23:14 2023
0.000000;0.000000;-0.030680;0.000000;0.034913;0.000000;55.500000;98.500000;243.500000;98.500000;0.000000;0.531910;0.000000;1;0.011981;1.034940;-0.004619;0.039861;-0.004619;0.188711;0.466738;1;Wed Jul  5 15:23:14 2023
-0.003068;-0.306796;-0.030680;0.000000;0.034607;0.000000;55.500000;98.500000;241.500000;99.500000;-0.005376;-0.537629;-0.308039;1;-0.837836;-1.242540;-0.003672;-0.051535;0.000000;0.461921;-0.462918;1;Wed Jul  5 15:23:14 2023
-0.003068;0.000000;-0.030680;0.000000;0.034300;0.000000;55.500000;98.500000;241.500000;99.500000;-0.005376;0.000000;-0.308039;1;-0.076857;-0.041255;-0.004507;-0.131641;-0.004507;-0.450729;0.031247;1;Wed Jul  5 15:23:14 2023
-0.003068;0.000000;-0.033748;-0.306796;0.033962;0.000000;54.500000;98.500000;243.500000;98.500000;0.000000;0.537629;0.000000;1;0.311188;1.410816;-0.003615;-0.004009;0.000000;0.450729;0.449868;1;Wed Jul  5 15:23:14 2023
-0.003068;0.000000;-0.030680;0.306796;0.033656;0.000000;55.500000;98.500000;243.500000;98.500000;0.000000;0.000000;0.000000;1;-0.460541;-0.547881;-0.001842;0.488420;0.000000;0.000000;-0.049612;1;Wed Jul  5 15:23:14 2023
-0.006136;-0.306796;-0.033748;-0.306796;0.033318;0.000000;55.500000;98.500000;243.500000;100.500000;-0.010638;-1.063790;-0.609507;1;-0.538390;-1.793467;-0.003547;-0.400151;0.000000;0.000000;-0.843319;1;Wed Jul  5 15:23:14 2023
-0.009204;-0.306796;-0.033748;0.000000;0.032981;0.000000;55.500000;97.500000;243.500000;100.500000;-0.015956;-0.531820;-0.914217;1;-1.011563;-1.229055;-0.008328;-1.089748;-0.008328;-0.832792;-0.404784;1;Wed Jul  5 15:23:14 2023
-0.009204;0.000000;-0.033748;0.000000;0.032643;0.000000;55.500000;98.500000;243.500000;99.500000;-0.005319;1.063699;-0.304762;1;-0.250561;2.031087;-0.009460;0.243424;-0.009460;-0.113183;0.923133;1;Wed Jul  5 15:23:14 2023
-0.006136;0.306796;-0.027612;0.613592;0.032367;0.000000;55.500000;98.500000;242.500000;99.500000;-0.005348;-0.002844;-0.306392;1;-0.175945;-1.058759;-0.007435;0.861176;-0.007435;0.202455;-0.033974;1;Wed Jul  5 15:23:14 2023
-0.006136;0.000000;-0.027612;0.000000;0.032091;0.000000;55.500000;98.500000;242.500000;101.500000;-0.016041;-1.069386;-0.919105;1;-0.168233;-2.258534;-0.009033;-0.453270;-0.009033;-0.159760;-0.808972;1;Wed Jul  5 15:23:14 2023
-0.003068;0.306796;-0.024544;0.306796;0.031845;0.000000;55.500000;99.500000;242.500000;101.500000;-0.010695;0.534663;-0.612766;1;0.294168;0.558387;-0.011158;-0.655968;-0.011158;-0.212512;0.508281;1;Wed Jul  5 15:23:14 2023
0.003068;0.613592;-0.018408;0.613592;0.031661;0.000000;55.500000;99.500000;243.500000;101.500000;-0.010638;0.005688;-0.609507;1;0.842131;-1.006781;-0.010916;0.288680;-0.010916;0.024219;0.032065;1;Wed Jul  5 15:23:14 2023
0.009204;0.613592;-0.009204;0.920388;0.031569;0.000000;55.500000;100.500000;241.500000;100.500000;0.000000;1.063790;0.000000;1;0.625599;0.953155;-0.008170;0.952281;-0.008170;0.274576;0.949561;1;Wed Jul  5 15:23:14 2023
0.015340;0.613592;-0.003068;0.613592;0.031539;0.000000;55.500000;102.500000;242.500000;99.500000;0.016041;1.604140;0.919105;1;1.180970;2.572559;-0.000229;0.944288;0.000000;0.816998;1.357480;1;Wed Jul  5 15:23:14 2023
0.021476;0.613592;0.006136;0.920388;0.031600;0.000000;55.500000;103.500000;242.500000;100.500000;0.016041;0.000000;0.919105;1;0.964329;-1.050647;0.007750;0.811005;0.007750;0.774990;-0.037931;1;Wed Jul  5 15:23:14 2023
0.021476;0.000000;0.006136;0.000000;0.031661;0.000000;55.500000;103.500000;242.500000;101.500000;0.010695;-0.534663;0.612766;1;0.595179;-0.678034;0.010504;-0.147365;0.010504;0.275439;-0.384710;1;Wed Jul  5 15:23:14 2023
0.024544;0.306796;0.009204;0.306796;0.031753;0.000000;55.500000;104.500000;243.500000;101.500000;0.015956;0.526131;0.914217;1;1.057342;0.990723;0.011887;-0.437427;0.011887;0.138244;0.428453;1;Wed Jul  5 15:23:14 2023
0.027612;0.306796;0.012272;0.306796;0.031876;0.000000;55.500000;104.500000;241.500000;100.500000;0.021502;0.554597;1.231977;1;1.142860;1.093873;0.015241;0.544299;0.015241;0.335430;0.432204;1;Wed Jul  5 15:23:14 2023
0.027612;0.000000;0.015340;0.306796;0.032030;0.000000;55.500000;105.500000;242.500000;101.500000;0.021387;-0.011495;1.225391;1;0.378322;-0.001575;0.018282;0.653856;0.018282;0.304070;-0.043721;1;Wed Jul  5 15:23:14 2023
0.027612;0.000000;0.015340;0.000000;0.032183;0.000000;55.500000;105.500000;243.500000;101.500000;0.021273;-0.011373;1.218875;1;0.762353;0.480662;0.019775;-0.223940;0.019775;0.149317;-0.021639;1;Wed Jul  5 15:23:14 2023
0.027612;0.000000;0.012272;-0.306796;0.032306;0.000000;54.500000;105.500000;243.500000;100.500000;0.026449;0.517547;1.515408;1;1.150073;1.931054;0.021777;-0.017841;0.021777;0.200191;0.383419;1;Wed Jul  5 15:23:14 2023
0.024544;-0.306796;0.009204;-0.306796;0.032398;0.000000;55.500000;104.500000;243.500000;100.500000;0.021273;-0.517547;1.218875;1;0.303641;-0.283095;0.022797;0.210361;0.022797;0.101997;-0.522912;1;Wed Jul  5 15:23:14 2023
0.018408;-0.613592;0.003068;-0.613592;0.032428;0.000000;54.500000;104.500000;242.500000;100.500000;0.021273;0.000000;1.218875;1;-0.244214;1.266674;0.022047;-0.110299;0.022047;-0.074935;-0.046999;1;Wed Jul  5 15:23:14 2023
0.012272;-0.613592;-0.003068;-0.613592;0.032398;0.000000;55.500000;103.500000;243.500000;100.500000;0.015956;-0.531729;0.914217;1;-0.415401;0.019875;0.020362;-0.612592;0.020362;-0.168559;-0.532988;1;Wed Jul  5 15:23:14 2023
0.003068;-0.920388;-0.012272;-0.920388;0.032275;0.000000;55.500000;101.500000;243.500000;102.500000;-0.005319;-2.127519;-0.304762;1;-1.048752;-2.963603;0.012983;-1.083671;0.012983;-0.737929;-1.808942;1;Wed Jul  5 15:23:14 2023
-0.006136;-0.920388;-0.021476;-0.920388;0.032060;0.000000;55.500000;100.500000;243.500000;102.500000;-0.010638;-0.531880;-0.609507;1;-1.305414;0.176632;0.002702;-1.151429;0.000000;-1.298254;-0.426425;1;Wed Jul  5 15:23:14 2023
-0.009204;-0.306796;-0.021476;0.000000;0.031845;0.000000;55.500000;99.500000;242.500000;101.500000;-0.010695;-0.005688;-0.612766;1;-1.025427;-0.224780;-0.003854;-0.547625;0.000000;0.000000;-0.046692;1;Wed Jul  5 15:23:14 2023
-0.009204;0.000000;-0.024544;-0.306796;0.031600;0.000000;55.500000;99.500000;243.500000;102.500000;-0.015956;-0.526131;-0.914217;1;0.123315;-0.864568;-0.008498;0.161655;-0.008498;-0.849847;-0.406666;1;Wed Jul  5 15:23:14 2023
-0.009204;0.000000;-0.024544;0.000000;0.031355;0.000000;54.500000;99.500000;243.500000;102.500000;-0.015872;0.008441;-0.909380;1;-0.260651;-0.269314;-0.012134;-0.071188;-0.012134;-0.363567;0.030892;1;Wed Jul  5 15:23:14 2023
-0.006136;0.306796;-0.024544;0.000000;0.031109;0.000000;55.500000;99.500000;242.500000;102.500000;-0.016041;-0.016972;-0.919105;1;0.589557;-0.355361;-0.014007;-0.329644;-0.014007;-0.187329;0.018103;1;Wed Jul  5 15:23:14 2023
-0.003068;0.306796;-0.021476;0.306796;0.030894;0.000000;55.500000;99.500000;243.500000;101.500000;-0.010638;0.540351;-0.609507;1;0.291174;0.402079;-0.013679;0.338641;-0.013679;0.032888;0.476031;1;Wed Jul  5 15:23:14 2023
-0.003068;0.000000;-0.018408;0.306796;0.030710;0.000000;55.500000;99.500000;243.500000;100.500000;-0.005319;0.531880;-0.304762;1;-0.473125;0.452911;-0.010882;0.670721;-0.010882;0.279667;0.465139;1;Wed Jul  5 15:23:14 2023
0.000000;0.306796;-0.018408;0.000000;0.030526;0.000000;54.500000;100.500000;242.500000;100.500000;0.000000;0.531910;0.000000;1;0.761178;0.928309;-0.006849;0.495490;-0.006849;0.403332;0.454560;1;Wed Jul  5 15:23:14 2023
0.000000;0.000000;-0.018408;0.000000;0.030342;0.000000;55.500000;99.500000;243.500000;101.500000;-0.010638;-1.063790;-0.609507;1;0.000546;-2.390713;-0.006098;-0.452998;-0.006098;0.075081;-0.892780;1;Wed Jul  5 15:23:14 2023
-0.003068;-0.306796;-0.018408;0.000000;0.030158;0.000000;54.500000;100.500000;241.500000;101.500000;-0.005348;0.529035;-0.306392;1;-0.849358;1.027937;-0.007026;-0.192786;-0.007026;-0.092868;0.496720;1;Wed Jul  5 15:23:14 2023
0.000000;0.306796;-0.015340;0.306796;0.030005;0.000000;54.500000;100.500000;242.500000;102.500000;-0.010638;-0.529035;-0.609507;1;0.373741;-1.708033;-0.007500;-0.132579;-0.007500;-0.047316;-0.444726;1;Wed Jul  5 15:23:14 2023
0.003068;0.306796;-0.015340;0.000000;0.029851;0.000000;55.500000;100.500000;243.500000;101.500000;-0.005319;0.531880;-0.304762;1;0.847260;1.029737;-0.007734;0.267807;-0.007734;-0.023410;0.507136;1;Wed Jul  5 15:23:14 2023
0.006136;0.306796;-0.009204;0.613592;0.029759;0.000000;55.500000;100.500000;244.500000;101.500000;-0.005291;0.002814;-0.303149;1;0.160984;-0.990569;-0.006542;0.027501;-0.006542;0.119179;-0.008828;1;Wed Jul  5 15:23:14 2023
0.009204;0.306796;-0.006136;0.306796;0.029698;0.000000;55.500000;101.500000;244.500000;101.500000;0.000000;0.529096;0.000000;1;0.630772;0.713129;-0.004630;0.442118;-0.004630;0.191146;0.502347;1;Wed Jul  5 15:23:14 2023
0.012272;0.306796;-0.003068;0.306796;0.029667;0.000000;55.500000;102.500000;242.500000;99.500000;0.016041;1.604140;0.919105;1;0.716398;2.922420;0.001574;0.911127;0.000000;0.463044;1.321961;1;Wed Jul  5 15:23:14 2023
0.015340;0.306796;-0.000000;0.306796;0.029667;0.000000;55.500000;102.500000;243.500000;101.500000;0.005319;-1.072231;0.304762;1;0.802003;-2.569221;0.006040;0.200274;0.006040;0.603962;-0.943600;1;Wed Jul  5 15:23:14 2023
0.012272;-0.306796;-0.003068;-0.306796;0.029637;0.000000;55.500000;102.500000;242.500000;99.500000;0.016041;1.072231;0.919105;1;-0.036826;2.939820;0.008315;0.215112;0.008315;0.227516;0.940044;1;Wed Jul  5 15:23:14 2023
0.015340;0.306796;-0.003068;0.000000;0.029606;0.000000;55.500000;102.500000;244.500000;101.500000;0.005291;-1.075045;0.303149;1;1.189853;-2.183246;0.009467;-0.541129;0.009467;0.115229;-0.984575;1;Wed Jul  5 15:23:14 2023
0.009204;-0.613592;-0.006136;-0.306796;0.029544;0.000000;55.500000;102.500000;243.500000;101.500000;0.005319;0.002814;0.304762;1;-0.883128;0.677823;0.007425;-0.104114;0.007425;-0.204202;0.036773;1;Wed Jul  5 15:23:14 2023
0.009204;0.000000;-0.009204;-0.306796;0.029452;0.000000;55.500000;101.500000;243.500000;101.500000;0.000000;-0.531910;0.000000;1;0.642129;-0.657814;0.005087;-0.465738;0.005087;-0.233775;-0.475928;1;Wed Jul  5 15:23:14 2023
0.006136;-0.306796;-0.009204;0.000000;0.029360;0.000000;55.500000;101.500000;243.500000;101.500000;0.000000;0.000000;0.000000;1;-0.591980;0.051684;0.002592;-0.099658;0.000000;-0.508731;-0.005637;1;Wed Jul  5 15:23:14 2023
0.006136;0.000000;-0.012272;-0.306796;0.029238;0.000000;55.500000;101.500000;243.500000;100.500000;0.005319;0.531910;0.304762;1;0.556676;1.538881;0.002625;0.179255;0.000000;0.000000;0.437299;1;Wed Jul  5 15:23:14 2023
0.006136;0.000000;-0.012272;0.000000;0.029115;0.000000;55.500000;101.500000;243.500000;101.500000;0.000000;-0.531910;0.000000;1;0.172623;-1.155549;0.002642;0.071633;0.000000;0.000000;-0.494614;1;Wed Jul  5 15:23:14 2023
0.003068;-0.306796;-0.015340;-0.306796;0.028962;0.000000;54.500000;101.500000;243.500000;101.500000;0.000000;0.000000;0.000000;1;-0.289496;0.477618;0.001346;-0.123008;0.000000;0.000000;0.022769;1;Wed Jul  5 15:23:14 2023
0.003068;0.000000;-0.015340;0.000000;0.028808;0.000000;55.500000;100.500000;241.500000;101.500000;-0.005376;-0.537629;-0.308039;1;0.087235;-1.184918;-0.000633;-0.553635;0.000000;0.000000;-0.469604;1;Wed Jul  5 15:23:14 2023
0.000000;-0.306796;-0.018408;-0.306796;0.028624;0.000000;55.500000;100.500000;243.500000;100.500000;0.000000;0.537629;0.000000;1;-0.374862;1.512763;-0.001641;0.141553;0.000000;0.000000;0.473686;1;Wed Jul  5 15:23:14 2023
0.000000;0.000000;-0.018408;0.000000;0.028440;0.000000;55.500000;100.500000;243.500000;101.500000;-0.005319;-0.531910;-0.304762;1;0.001891;-1.264368;-0.002140;0.072833;0.000000;0.000000;-0.485537;1;Wed Jul  5 15:23:14 2023
0.000000;0.000000;-0.018408;0.000000;0.028256;0.000000;55.500000;100.500000;242.500000;99.500000;0.005348;1.066664;0.306392;1;0.002021;2.221405;-0.001083;0.346931;0.000000;0.000000;0.907734;1;Wed Jul  5 15:23:14 2023
0.000000;0.000000;-0.018408;0.000000;0.028072;0.000000;55.500000;100.500000;243.500000;100.500000;0.000000;-0.534754;0.000000;1;0.002151;-1.193195;0.000759;-0.058466;0.000000;0.000000;-0.490962;1;Wed Jul  5 15:23:14 2023
-0.003068;-0.306796;-0.021476;-0.306796;0.027857;0.000000;55.500000;99.500000;243.500000;102.500000;-0.015956;-1.595609;-0.914217;1;-0.459924;-2.902667;-0.003526;-0.659655;0.000000;0.000000;-1.286522;1;Wed Jul  5 15:23:14 2023
-0.006136;-0.306796;-0.024544;-0.306796;0.027612;0.000000;55.500000;99.500000;241.500000;101.500000;-0.010752;0.520382;-0.616060;1;-0.545356;1.366991;-0.008345;-0.729518;-0.008345;-0.834519;0.490329;1;Wed Jul  5 15:23:14 2023
-0.003068;0.306796;-0.021476;0.306796;0.027397;0.000000;55.500000;99.500000;242.500000;99.500000;0.000000;1.075227;0.000000;1;0.293647;1.539166;-0.006888;0.520424;-0.006888;0.145686;0.853912;1;Wed Jul  5 15:23:14 2023
0.000000;0.306796;-0.018408;0.306796;0.027213;0.000000;55.500000;100.500000;242.500000;100.500000;0.000000;0.000000;0.000000;1;0.379382;-0.510873;-0.003510;1.094087;0.000000;0.688833;-0.011038;1;Wed Jul  5 15:23:14 2023
0.000000;0.000000;-0.021476;-0.306796;0.026998;0.000000;55.500000;99.500000;241.500000;101.500000;-0.010752;-1.075227;-0.616060;1;0.390717;-1.854507;-0.004425;-0.512620;-0.004425;-0.442460;-0.853521;1;Wed Jul  5 15:23:14 2023
-0.003068;-0.306796;-0.021476;0.000000;0.026783;0.000000;55.500000;100.500000;243.500000;100.500000;0.000000;1.075227;0.000000;1;-0.843305;2.132392;-0.004891;-0.538725;-0.004891;-0.046619;0.914617;1;Wed Jul  5 15:23:14 2023
0.000000;0.306796;-0.018408;0.306796;0.026599;0.000000;55.500000;99.500000;242.500000;99.500000;0.000000;0.000000;0.000000;1;0.379816;-0.556916;-0.002492;0.503458;0.000000;0.489079;-0.041723;1;Wed Jul  5 15:23:14 2023
-0.003068;-0.306796;-0.021476;-0.306796;0.026384;0.000000;55.500000;99.500000;243.500000;101.500000;-0.010638;-1.063790;-0.609507;1;-0.458883;-1.811588;-0.003878;0.196569;0.000000;0.000000;-0.842802;1;Wed Jul  5 15:23:14 2023
-0.003068;0.000000;-0.021476;0.000000;0.026170;0.000000;55.500000;99.500000;243.500000;100.500000;-0.005319;0.531880;-0.304762;1;-0.082108;0.997076;-0.005889;-0.706888;-0.005889;-0.588850;0.468305;1;Wed Jul  5 15:23:14 2023
-0.003068;0.000000;-0.018408;0.306796;0.025986;0.000000;55.500000;99.500000;243.500000;102.500000;-0.015956;-1.063699;-0.914217;1;-0.469784;-2.807990;-0.008217;-0.661170;-0.008217;-0.232837;-0.882519;1;Wed Jul  5 15:23:14 2023
0.000000;0.306796;-0.015340;0.306796;0.025832;0.000000;55.500000;100.500000;243.500000;102.500000;-0.010638;0.531820;-0.609507;1;0.376691;0.637434;-0.010707;0.471927;-0.010707;-0.249047;0.537592;1;Wed Jul  5 15:23:14 2023
0.006136;0.613592;-0.009204;0.613592;0.025740;0.000000;54.500000;101.500000;241.500000;101.500000;0.000000;1.063790;0.000000;1;0.924589;1.218823;-0.008064;0.516594;-0.008064;0.264354;0.898876;1;Wed Jul  5 15:23:14 2023
0.012272;0.613592;-0.003068;0.613592;0.025710;0.000000;54.500000;102.500000;243.500000;100.500000;0.010582;1.058162;0.606282;1;1.095820;1.364634;-0.001514;0.923236;0.000000;0.806380;0.883767;1;Wed Jul  5 15:23:14 2023
0.015340;0.306796;-0.000000;0.306796;0.025710;0.000000;54.500000;103.500000;241.500000;101.500000;0.010695;0.011316;0.612766;1;0.804801;-0.263071;0.004446;0.656575;0.004446;0.444564;0.003988;1;Wed Jul  5 15:23:14 2023
0.015340;0.000000;-0.000000;0.000000;0.025710;0.000000;55.500000;103.500000;243.500000;101.500000;0.010638;-0.005688;0.609507;1;0.428179;0.204311;0.007496;0.003497;0.007496;0.305018;0.001765;1;Wed Jul  5 15:23:14 2023
0.015340;0.000000;-0.000000;0.000000;0.025710;0.000000;54.500000;103.500000;241.500000;101.500000;0.010695;0.005688;0.612766;1;0.428179;0.203987;0.009050;-0.379487;0.009050;0.155407;-0.016602;1;Wed Jul  5 15:23:14 2023
0.012272;-0.306796;-0.000000;0.000000;0.025710;0.000000;54.500000;103.500000;242.500000;102.500000;0.005319;-0.537568;0.304762;1;-0.421855;-0.913810;0.008538;-0.187739;0.008538;-0.051237;-0.461368;1;Wed Jul  5 15:23:14 2023
0.012272;0.000000;-0.000000;0.000000;0.025710;0.000000;54.500000;103.500000;243.500000;100.500000;0.015872;1.055258;0.909380;1;0.338907;2.432492;0.009546;0.533327;0.009546;0.100832;0.876278;1;Wed Jul  5 15:23:14 2023
0.015340;0.306796;-0.000000;0.000000;0.025710;0.000000;54.500000;103.500000;242.500000;101.500000;0.010638;-0.523379;0.609507;1;1.188941;-0.929798;0.011364;0.020053;0.011364;0.181791;-0.500980;1;Wed Jul  5 15:23:15 2023
0.012272;-0.306796;-0.003068;-0.306796;0.025679;0.000000;55.500000;103.500000;243.500000;102.500000;0.005319;-0.531880;0.304762;1;-0.034027;-0.426218;0.009702;-0.409835;0.009702;-0.166127;-0.434807;1;Wed Jul  5 15:23:15 2023
0.009204;-0.306796;-0.003068;0.000000;0.025648;0.000000;55.500000;102.500000;242.500000;101.500000;0.005348;0.002844;0.306392;1;-0.507417;0.165443;0.007559;-0.367019;0.007559;-0.214361;-0.016145;1;Wed Jul  5 15:23:15 2023
0.009204;0.000000;-0.006136;-0.306796;0.025587;0.000000;54.500000;102.500000;242.500000;102.500000;0.000000;-0.534754;0.000000;1;0.641195;-0.587166;0.005162;-0.169186;0.005162;-0.239641;-0.447943;1;Wed Jul  5 15:23:15 2023
0.009204;0.000000;-0.006136;0.000000;0.025525;0.000000;55.500000;102.500000;241.500000;101.500000;0.005376;0.537629;0.308039;1;0.257099;1.180481;0.003949;0.037862;0.000000;-0.516247;0.434045;1;Wed Jul  5 15:23:15 2023
0.009204;0.000000;-0.006136;0.000000;0.025464;0.000000;55.500000;102.500000;243.500000;102.500000;0.000000;-0.537629;0.000000;1;0.257143;-1.081561;0.003330;-0.090735;0.000000;0.000000;-0.470939;1;Wed Jul  5 15:23:15 2023
0.006136;-0.306796;-0.006136;0.000000;0.025403;0.000000;55.500000;102.500000;243.500000;100.500000;0.010638;1.063790;0.609507;1;-0.592848;2.332584;0.004305;0.538963;0.004305;0.430507;0.894440;1;Wed Jul  5 15:23:15 2023
0.009204;0.306796;-0.006136;0.000000;0.025341;0.000000;55.500000;102.500000;243.500000;101.500000;0.005319;-0.531880;0.304762;1;1.017992;-1.068343;0.006106;-0.087388;0.006106;0.180102;-0.498219;1;Wed Jul  5 15:23:15 2023
0.003068;-0.613592;-0.009204;-0.306796;0.025249;0.000000;55.500000;101.500000;242.500000;102.500000;-0.005348;-1.066664;-0.306392;1;-1.054967;-1.671693;0.003104;-0.552691;0.000000;-0.610609;-0.862726;1;Wed Jul  5 15:23:15 2023
0.000000;-0.306796;-0.012272;-0.306796;0.025127;0.000000;55.500000;100.500000;243.500000;102.500000;-0.010638;-0.529035;-0.609507;1;-0.379723;-0.705782;-0.002338;-0.849270;0.000000;0.000000;-0.410851;1;Wed Jul  5 15:23:15 2023
0.003068;0.306796;-0.012272;0.000000;0.025004;0.000000;55.500000;101.500000;243.500000;102.500000;-0.005319;0.531880;-0.304762;1;0.847021;0.963837;-0.005104;-0.112569;-0.005104;-0.510392;0.449798;1;Wed Jul  5 15:23:15 2023
0.006136;0.306796;-0.009204;0.306796;0.024912;0.000000;55.500000;101.500000;243.500000;102.500000;-0.005319;0.000000;-0.304762;1;0.548551;-0.563492;-0.005209;0.416285;-0.005209;-0.010501;-0.008537;1;Wed Jul  5 15:23:15 2023
0.009204;0.306796;-0.006136;0.306796;0.024850;0.000000;55.500000;101.500000;243.500000;102.500000;-0.005319;0.000000;-0.304762;1;0.634199;-0.447548;-0.005262;0.271610;-0.005262;-0.005350;0.040310;1;Wed Jul  5 15:23:15 2023
0.012272;0.306796;-0.006136;0.000000;0.024789;0.000000;55.500000;101.500000;243.500000;100.500000;0.005319;1.063820;0.304762;1;1.107654;2.170230;-0.002681;0.237587;0.000000;0.526244;0.910773;1;Wed Jul  5 15:23:15 2023
0.015340;0.306796;-0.003068;0.306796;0.024758;0.000000;54.500000;103.500000;243.500000;100.500000;0.015872;1.055258;0.909380;1;0.809141;1.731625;0.003830;0.853170;0.000000;0.000000;0.813874;1;Wed Jul  5 15:23:15 2023
0.015340;0.000000;-0.003068;0.000000;0.024728;0.000000;55.500000;102.500000;241.500000;100.500000;0.010752;-0.511941;0.616060;1;0.432540;-0.910891;0.008480;0.604965;0.008480;0.847953;-0.461270;1;Wed Jul  5 15:23:15 2023
0.009204;-0.613592;-0.009204;-0.613592;0.024636;0.000000;54.500000;102.500000;243.500000;102.500000;0.000000;-1.075227;0.000000;1;-0.491851;-1.224730;0.006957;-0.822776;0.006957;-0.152275;-0.882775;1;Wed Jul  5 15:23:15 2023
0.006136;-0.306796;-0.012272;-0.306796;0.024513;0.000000;55.500000;101.500000;243.500000;101.500000;0.000000;0.000000;0.000000;1;-0.200746;0.445999;0.003544;-1.028842;0.000000;-0.695678;-0.015571;1;Wed Jul  5 15:23:15 2023
0.006136;0.000000;-0.012272;0.000000;0.024390;0.000000;55.500000;101.500000;242.500000;102.500000;-0.005348;-0.534754;-0.306392;1;0.175964;-1.142425;0.000495;-0.080575;0.000000;0.000000;-0.465476;1;Wed Jul  5 15:23:15 2023
0.003068;-0.306796;-0.015340;-0.306796;0.024237;0.000000;55.500000;100.500000;242.500000;100.500000;0.000000;0.534754;0.000000;1;-0.286155;1.522777;-0.001059;0.537926;0.000000;0.000000;0.471130;1;Wed Jul  5 15:23:15 2023
0.006136;0.306796;-0.012272;0.306796;0.024114;0.000000;54.500000;101.500000;242.500000;101.500000;0.000000;0.000000;0.000000;1;0.552782;-0.524240;-0.000540;-0.140444;0.000000;0.000000;-0.049205;1;Wed Jul  5 15:23:15 2023
0.006136;0.000000;-0.015340;-0.306796;0.023961;0.000000;55.500000;101.500000;242.500000;101.500000;0.000000;0.000000;0.000000;1;0.564074;0.452775;-0.000275;-0.016339;0.000000;0.000000;0.030344;1;Wed Jul  5 15:23:15 2023
0.006136;0.000000;-0.015340;0.000000;0.023807;0.000000;55.500000;100.500000;243.500000;99.500000;0.005319;0.531910;0.304762;1;0.180043;1.044015;0.001164;0.437682;0.000000;0.000000;0.406759;1;Wed Jul  5 15:23:15 2023
0.003068;-0.306796;-0.018408;-0.306796;0.023623;0.000000;55.500000;100.500000;242.500000;100.500000;0.000000;-0.531910;0.000000;1;-0.282054;-0.710894;0.001897;-0.052342;0.000000;0.000000;-0.466000;1;Wed Jul  5 15:23:15 2023
0.000000;-0.306796;-0.021476;-0.306796;0.023409;0.000000;55.500000;100.500000;243.500000;99.500000;0.005319;0.531910;0.304762;1;-0.367507;1.522434;0.002271;-0.109727;0.000000;0.000000;0.428721;1;Wed Jul  5 15:23:15 2023
