Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Wed Jul  5 15:11:39 2023
Qube Frequency: 125.000000, Cam framerate: 125.000000
AlphaDotTransformVector: 0.400387, 0.665363, -12.598124, 0.552815, -0.305057
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;camControl;systemTime
0.009204;0.383495;-0.012272;0.000000;-0.091892;0.000000;55.500000;102.500000;243.500000;103.500000;-0.005319;-1.333330;-0.304762;1;1.693820;-3.712392;-0.000358;-0.124043;0.000000;0.000000;-1.175636;1;Wed Jul  5 15:12:13 2023
0.003068;-0.766990;-0.012272;0.000000;-0.091990;0.000000;55.500000;103.500000;242.500000;103.500000;0.000000;0.664887;0.000000;1;-2.261541;2.047538;-0.001487;0.027959;0.000000;0.000000;0.613732;1;Wed Jul  5 15:12:13 2023
0.006136;0.383495;-0.015340;-0.383495;-0.092112;0.000000;55.500000;102.500000;244.500000;103.500000;-0.005291;-0.661369;-0.303149;1;2.208702;-1.229385;-0.002055;-0.503410;0.000000;0.000000;-0.584123;1;Wed Jul  5 15:12:13 2023
0.006136;0.000000;-0.012272;0.383495;-0.092211;0.000000;55.500000;102.500000;241.500000;103.500000;-0.005376;-0.010667;-0.308039;1;-0.284224;-0.680946;-0.003663;0.061896;0.000000;0.000000;-0.011311;1;Wed Jul  5 15:12:13 2023
0.006136;0.000000;-0.012272;0.000000;-0.092309;0.000000;55.500000;103.500000;241.500000;103.500000;0.000000;0.672037;0.000000;1;0.338172;1.921265;-0.003184;0.190441;0.000000;0.000000;0.593928;1;Wed Jul  5 15:12:13 2023
0.009204;0.383495;-0.012272;0.000000;-0.092407;0.000000;54.500000;103.500000;243.500000;102.500000;0.005291;0.661369;0.303149;1;1.694335;1.727054;-0.000325;0.643778;0.000000;0.000000;0.501588;1;Wed Jul  5 15:12:13 2023
0.009204;0.000000;-0.012272;0.000000;-0.092505;0.000000;55.500000;103.500000;242.500000;103.500000;0.000000;-0.661369;0.000000;1;0.451104;-1.758331;0.001132;0.121545;0.000000;0.000000;-0.589993;1;Wed Jul  5 15:12:13 2023
0.003068;-0.766990;-0.015340;-0.383495;-0.092628;0.000000;55.500000;102.500000;241.500000;103.500000;-0.005376;-0.672037;-0.308039;1;-1.633507;-0.994806;-0.000742;-0.735865;0.000000;0.000000;-0.526810;1;Wed Jul  5 15:12:13 2023
0.003068;0.000000;-0.015340;0.000000;-0.092751;0.000000;54.500000;103.500000;241.500000;103.500000;0.000000;0.672037;0.000000;1;0.230977;1.824532;-0.001696;-0.231655;0.000000;0.000000;0.545516;1;Wed Jul  5 15:12:13 2023
0.003068;0.000000;-0.015340;0.000000;-0.092873;0.000000;55.500000;102.500000;242.500000;103.500000;-0.005348;-0.668443;-0.306392;1;0.231100;-1.863385;-0.002175;0.170175;0.000000;0.000000;-0.586599;1;Wed Jul  5 15:12:13 2023
0.000000;-0.383495;-0.018408;-0.383495;-0.093021;0.000000;55.500000;103.500000;241.500000;103.500000;0.000000;0.668443;0.000000;1;-0.497421;2.550156;-0.002420;0.297315;0.000000;0.000000;0.583929;1;Wed Jul  5 15:12:13 2023
0.003068;0.383495;-0.018408;0.000000;-0.093168;0.000000;55.500000;102.500000;241.500000;103.500000;-0.005376;-0.672037;-0.308039;1;1.479823;-2.013162;-0.002551;-0.416525;0.000000;0.000000;-0.630203;1;Wed Jul  5 15:12:13 2023
0.000000;-0.383495;-0.021476;-0.383495;-0.093340;0.000000;54.500000;102.500000;244.500000;103.500000;-0.005263;0.014148;-0.301554;1;-0.492004;0.768116;-0.003909;-0.089906;0.000000;0.000000;0.049478;1;Wed Jul  5 15:12:13 2023
-0.003068;-0.383495;-0.021476;0.000000;-0.093511;0.000000;55.500000;101.500000;241.500000;103.500000;-0.010752;-0.686146;-0.616060;1;-1.226865;-2.036391;-0.005918;-0.418233;-0.005918;-0.739797;-0.600881;1;Wed Jul  5 15:12:13 2023
-0.003068;0.000000;-0.021476;0.000000;-0.093683;0.000000;55.500000;101.500000;243.500000;104.500000;-0.015956;-0.650477;-0.914217;1;0.016637;-1.795552;-0.009564;-0.540564;-0.009564;-0.455741;-0.485326;1;Wed Jul  5 15:12:13 2023
0.000000;0.383495;-0.018408;0.383495;-0.093831;0.000000;55.500000;101.500000;243.500000;104.500000;-0.015956;0.000000;-0.914217;1;0.745453;-0.790992;-0.012698;-0.392660;-0.012698;-0.391697;0.053509;1;Wed Jul  5 15:12:13 2023
0.003068;0.383495;-0.015340;0.383495;-0.093953;0.000000;55.500000;102.500000;241.500000;103.500000;-0.005376;1.322475;-0.308039;1;0.853212;2.785470;-0.011700;0.688591;-0.011700;0.124701;1.146868;1;Wed Jul  5 15:12:13 2023
0.009204;0.766990;-0.009204;0.766990;-0.094027;0.000000;55.500000;102.500000;243.500000;103.500000;-0.005319;0.007149;-0.304762;1;1.689591;-1.500520;-0.008584;0.786042;-0.008584;0.389559;-0.015369;1;Wed Jul  5 15:12:13 2023
0.012272;0.383495;-0.006136;0.383495;-0.094076;0.000000;55.500000;103.500000;243.500000;103.500000;0.000000;0.664887;0.000000;1;1.176245;1.304698;-0.005678;0.394245;-0.005678;0.363264;0.626555;1;Wed Jul  5 15:12:13 2023
0.015340;0.383495;-0.006136;0.000000;-0.094125;0.000000;55.500000;103.500000;243.500000;103.500000;0.000000;0.000000;0.000000;1;1.911327;-0.014163;-0.002893;-0.085126;0.000000;0.709711;-0.003759;1;Wed Jul  5 15:12:13 2023
0.015340;0.000000;-0.003068;0.383495;-0.094150;0.000000;55.500000;104.500000;243.500000;103.500000;0.005319;0.664887;0.304762;1;0.040625;1.214628;-0.000170;0.507657;0.000000;0.000000;0.537896;1;Wed Jul  5 15:12:13 2023
0.018408;0.383495;-0.003068;0.000000;-0.094174;0.000000;55.500000;104.500000;243.500000;103.500000;0.005319;0.000000;0.304762;1;2.019012;0.157613;0.002522;0.290461;0.000000;0.000000;-0.010590;1;Wed Jul  5 15:12:13 2023
0.018408;0.000000;-0.003068;0.000000;-0.094199;0.000000;55.500000;104.500000;243.500000;103.500000;0.005319;0.000000;0.304762;1;0.775707;0.181950;0.003893;-0.011143;0.000000;0.000000;-0.018635;1;Wed Jul  5 15:12:13 2023
0.015340;-0.383495;-0.003068;0.000000;-0.094223;0.000000;55.500000;104.500000;243.500000;103.500000;0.005319;0.000000;0.304762;1;-0.580333;0.209077;0.004592;-0.130290;0.004592;0.574026;-0.018195;1;Wed Jul  5 15:12:13 2023
0.015340;0.000000;-0.003068;0.000000;-0.094248;0.000000;55.500000;104.500000;243.500000;103.500000;0.005319;0.000000;0.304762;1;0.663021;0.222099;0.004948;0.062015;0.004948;0.044501;-0.018221;1;Wed Jul  5 15:12:14 2023
0.015340;0.000000;-0.003068;0.000000;-0.094272;0.000000;55.500000;104.500000;243.500000;103.500000;0.005319;0.000000;0.304762;1;0.663046;0.228787;0.005130;0.034149;0.005130;0.022673;-0.018221;1;Wed Jul  5 15:12:14 2023
0.015340;0.000000;-0.006136;-0.383495;-0.094321;0.000000;54.500000;104.500000;243.500000;103.500000;0.005291;-0.003518;0.303149;1;1.290491;0.850017;0.005215;-0.050297;0.005215;0.010689;-0.021108;1;Wed Jul  5 15:12:14 2023
0.015340;0.000000;-0.006136;0.000000;-0.094370;0.000000;55.500000;104.500000;241.500000;102.500000;0.010752;0.682665;0.616060;1;0.668242;1.978353;0.006591;0.333425;0.006591;0.171973;0.503253;1;Wed Jul  5 15:12:14 2023
0.012272;-0.383495;-0.009204;-0.383495;-0.094444;0.000000;54.500000;104.500000;243.500000;103.500000;0.005291;-0.682665;0.303149;1;-0.060353;-1.007971;0.007292;0.009089;0.007292;0.087620;-0.619337;1;Wed Jul  5 15:12:14 2023
0.006136;-0.766990;-0.015340;-0.766990;-0.094567;0.000000;55.500000;103.500000;243.500000;103.500000;0.000000;-0.661369;0.000000;1;-0.896536;-0.287424;0.005013;-0.560778;0.005013;-0.284915;-0.566382;1;Wed Jul  5 15:12:14 2023
0.003068;-0.383495;-0.018408;-0.383495;-0.094714;0.000000;54.500000;103.500000;242.500000;103.500000;0.000000;0.000000;0.000000;1;-0.382993;0.666785;0.002554;-0.563289;0.000000;-0.626568;-0.053873;1;Wed Jul  5 15:12:14 2023
0.000000;-0.383495;-0.021476;-0.383495;-0.094886;0.000000;55.500000;102.500000;243.500000;103.500000;-0.005319;-0.664887;-0.304762;1;-0.490458;-1.158264;-0.000003;-0.202894;0.000000;0.000000;-0.589440;1;Wed Jul  5 15:12:14 2023
-0.003068;-0.383495;-0.024544;-0.383495;-0.095082;0.000000;55.500000;101.500000;243.500000;103.500000;-0.010638;-0.664850;-0.609507;1;-0.597898;-1.163370;-0.003914;-0.402834;0.000000;0.000000;-0.548319;1;Wed Jul  5 15:12:14 2023
-0.003068;0.000000;-0.027612;-0.383495;-0.095303;0.000000;55.500000;101.500000;243.500000;103.500000;-0.010638;0.000000;-0.609507;1;0.650751;0.518865;-0.007211;-0.513875;-0.007211;-0.901389;0.006279;1;Wed Jul  5 15:12:14 2023
-0.003068;0.000000;-0.027612;0.000000;-0.095524;0.000000;55.500000;100.500000;243.500000;103.500000;-0.015956;-0.664774;-0.914217;1;0.028674;-2.080147;-0.010195;-0.303882;-0.010195;-0.372975;-0.569672;1;Wed Jul  5 15:12:14 2023
-0.003068;0.000000;-0.027612;0.000000;-0.095745;0.000000;55.500000;100.500000;243.500000;103.500000;-0.015956;0.000000;-0.914217;1;0.028895;-0.151088;-0.013019;-0.069419;-0.013019;-0.353033;0.057273;1;Wed Jul  5 15:12:14 2023
0.000000;0.383495;-0.024544;0.383495;-0.095941;0.000000;54.500000;101.500000;243.500000;103.500000;-0.010582;0.671810;-0.606282;1;0.757760;0.891619;-0.013140;0.160641;-0.013140;-0.015143;0.573715;1;Wed Jul  5 15:12:14 2023
0.003068;0.383495;-0.024544;0.000000;-0.096138;0.000000;54.500000;101.500000;243.500000;102.500000;-0.005291;0.661332;-0.303149;1;1.492989;1.573497;-0.010587;0.690944;-0.010587;0.319171;0.563092;1;Wed Jul  5 15:12:14 2023
0.003068;0.000000;-0.021476;0.383495;-0.096309;0.000000;54.500000;101.500000;242.500000;102.500000;-0.005319;-0.003518;-0.304762;1;-0.377565;-0.886797;-0.007996;0.442105;-0.007996;0.323914;-0.031674;1;Wed Jul  5 15:12:14 2023
0.003068;0.000000;-0.024544;-0.383495;-0.096506;0.000000;55.500000;101.500000;241.500000;102.500000;-0.005376;-0.007149;-0.308039;1;0.872325;0.632145;-0.006696;-0.120258;-0.006696;0.162419;0.036586;1;Wed Jul  5 15:12:14 2023
0.003068;0.000000;-0.024544;0.000000;-0.096702;0.000000;55.500000;101.500000;242.500000;102.500000;-0.005348;0.003594;-0.306392;1;0.250224;-0.197734;-0.006041;-0.184987;-0.006041;0.081880;-0.034925;1;Wed Jul  5 15:12:14 2023
0.000000;-0.383495;-0.024544;0.000000;-0.096898;0.000000;55.500000;101.500000;243.500000;102.500000;-0.005319;0.003555;-0.304762;1;-1.105645;-0.048667;-0.005693;0.110459;-0.005693;0.043471;0.007051;1;Wed Jul  5 15:12:14 2023
0.000000;0.000000;-0.024544;0.000000;-0.097095;0.000000;54.500000;101.500000;241.500000;102.500000;-0.005348;-0.003555;-0.306392;1;0.137882;-0.068592;-0.005516;0.077251;-0.005516;0.022149;-0.001164;1;Wed Jul  5 15:12:14 2023
0.000000;0.000000;-0.027612;-0.383495;-0.097316;0.000000;54.500000;101.500000;243.500000;102.500000;-0.005291;0.007073;-0.303149;1;0.765498;0.592478;-0.005419;-0.083894;-0.005419;0.012147;0.008053;1;Wed Jul  5 15:12:14 2023
0.000000;0.000000;-0.027612;0.000000;-0.097537;0.000000;55.500000;100.500000;243.500000;102.500000;-0.010638;-0.668368;-0.609507;1;0.143422;-1.998140;-0.006667;-0.345975;-0.006667;-0.155960;-0.584986;1;Wed Jul  5 15:12:14 2023
-0.003068;-0.383495;-0.027612;0.000000;-0.097758;0.000000;55.500000;100.500000;243.500000;102.500000;-0.010638;0.000000;-0.609507;1;-1.212422;-0.024030;-0.008614;-0.230744;-0.008614;-0.243346;0.045909;1;Wed Jul  5 15:12:14 2023
0.000000;0.383495;-0.027612;0.000000;-0.097978;0.000000;55.500000;100.500000;242.500000;101.500000;-0.005348;0.661294;-0.306392;1;1.387193;1.633109;-0.008308;0.223241;-0.008308;0.038165;0.553511;1;Wed Jul  5 15:12:14 2023
0.000000;0.000000;-0.027612;0.000000;-0.098199;0.000000;55.500000;100.500000;244.500000;102.500000;-0.010582;-0.654259;-0.606282;1;0.144084;-1.987186;-0.008139;0.096671;-0.008139;0.021170;-0.565128;1;Wed Jul  5 15:12:14 2023
0.000000;0.000000;-0.027612;0.000000;-0.098420;0.000000;55.500000;101.500000;244.500000;102.500000;-0.005291;0.661332;-0.303149;1;0.144305;1.751819;-0.008039;0.123988;-0.008039;0.012520;0.586935;1;Wed Jul  5 15:12:14 2023
0.003068;0.383495;-0.024544;0.383495;-0.098617;0.000000;55.500000;100.500000;243.500000;102.500000;-0.010638;-0.668368;-0.609507;1;0.873170;-2.653094;-0.008001;-0.304157;-0.008001;0.004654;-0.578692;1;Wed Jul  5 15:12:14 2023
0.003068;0.000000;-0.024544;0.000000;-0.098813;0.000000;55.500000;100.500000;243.500000;102.500000;-0.010638;0.000000;-0.609507;1;0.252335;0.070477;-0.009294;-0.071602;-0.009294;-0.161512;0.084013;1;Wed Jul  5 15:12:14 2023
0.006136;0.383495;-0.021476;0.383495;-0.098985;0.000000;55.500000;101.500000;243.500000;102.500000;-0.005319;0.664850;-0.304762;1;0.981175;0.992759;-0.008648;0.157123;-0.008648;0.080731;0.554626;1;Wed Jul  5 15:12:14 2023
0.009204;0.383495;-0.018408;0.383495;-0.099132;0.000000;55.500000;101.500000;242.500000;100.500000;0.005348;1.333330;0.306392;1;1.088959;2.923086;-0.004399;1.049277;-0.004399;0.531086;1.103392;1;Wed Jul  5 15:12:14 2023
0.012272;0.383495;-0.018408;0.000000;-0.099279;0.000000;55.500000;102.500000;243.500000;102.500000;0.000000;-0.668443;0.000000;1;1.824139;-1.823715;-0.000930;0.392088;0.000000;0.549881;-0.592026;1;Wed Jul  5 15:12:14 2023
0.009204;-0.383495;-0.018408;0.000000;-0.099426;0.000000;55.500000;102.500000;241.500000;101.500000;0.005376;0.672037;0.308039;1;-0.775108;2.022718;0.000844;-0.038871;0.000000;0.000000;0.574219;1;Wed Jul  5 15:12:14 2023
0.009204;0.000000;-0.021476;-0.383495;-0.099598;0.000000;54.500000;103.500000;243.500000;102.500000;0.005291;-0.010667;0.303149;1;1.095789;0.669017;0.003046;-0.069119;0.000000;0.000000;-0.061839;1;Wed Jul  5 15:12:14 2023
0.003068;-0.766990;-0.021476;0.000000;-0.099770;0.000000;55.500000;101.500000;243.500000;102.500000;-0.005319;-1.326257;-0.304762;1;-2.238466;-3.516874;0.001545;-0.278875;0.000000;0.000000;-1.144043;1;Wed Jul  5 15:12:14 2023
0.000000;-0.383495;-0.024544;-0.383495;-0.099966;0.000000;55.500000;101.500000;241.500000;101.500000;0.000000;0.664887;0.000000;1;-0.480279;2.722790;-0.000517;-0.380737;0.000000;0.000000;0.610327;1;Wed Jul  5 15:12:14 2023
0.003068;0.383495;-0.027612;-0.383495;-0.100187;0.000000;55.500000;100.500000;241.500000;102.500000;-0.010752;-1.344034;-0.616060;1;2.124435;-3.176595;-0.002900;-0.629347;0.000000;0.000000;-1.183926;1;Wed Jul  5 15:12:14 2023
0.000000;-0.383495;-0.027612;0.000000;-0.100408;0.000000;55.500000;100.500000;242.500000;103.500000;-0.016041;-0.661141;-0.919105;1;-1.097036;-1.775104;-0.008047;-0.444442;-0.008047;-1.005915;-0.501431;1;Wed Jul  5 15:12:14 2023
0.003068;0.383495;-0.024544;0.383495;-0.100605;0.000000;54.500000;101.500000;242.500000;102.500000;-0.005319;1.340288;-0.304762;1;0.875158;2.912178;-0.009338;0.006934;-0.009338;-0.161298;1.152403;1;Wed Jul  5 15:12:14 2023
0.009204;0.766990;-0.021476;0.383495;-0.100776;0.000000;54.500000;101.500000;242.500000;102.500000;-0.005319;0.000000;-0.304762;1;2.339032;-0.831872;-0.007366;0.694381;-0.007366;0.246457;-0.023247;1;Wed Jul  5 15:12:14 2023
0.009204;0.000000;-0.018408;0.383495;-0.100924;0.000000;55.500000;101.500000;243.500000;102.500000;-0.005319;0.000000;-0.304762;1;-0.152579;-0.589464;-0.006361;0.428118;-0.006361;0.125570;0.041664;1;Wed Jul  5 15:12:14 2023
0.009204;0.000000;-0.018408;0.000000;-0.101071;0.000000;54.500000;102.500000;243.500000;102.500000;0.000000;0.664887;0.000000;1;0.469866;1.856932;-0.004545;-0.126016;-0.004545;0.227008;0.583664;1;Wed Jul  5 15:12:14 2023
0.012272;0.383495;-0.015340;0.383495;-0.101194;0.000000;54.500000;102.500000;241.500000;101.500000;0.005348;0.668443;0.306392;1;1.198657;1.109870;-0.001005;0.559030;0.000000;0.568178;0.506585;1;Wed Jul  5 15:12:14 2023
0.012272;0.000000;-0.018408;-0.383495;-0.101341;0.000000;55.500000;102.500000;242.500000;100.500000;0.010695;0.668405;0.612766;1;1.205169;2.621549;0.003422;0.933188;0.000000;0.000000;0.537179;1;Wed Jul  5 15:12:14 2023
0.009204;-0.383495;-0.021476;-0.383495;-0.101513;0.000000;55.500000;102.500000;243.500000;102.500000;0.000000;-1.336847;0.000000;1;-0.145626;-2.962923;0.004366;-0.430003;0.004366;0.545714;-1.197632;1;Wed Jul  5 15:12:14 2023
0.003068;-0.766990;-0.024544;-0.383495;-0.101709;0.000000;55.500000;101.500000;242.500000;100.500000;0.005348;0.668443;0.306392;1;-1.609131;2.729211;0.003536;-0.476051;0.000000;-0.545714;0.565837;1;Wed Jul  5 15:12:14 2023
0.000000;-0.383495;-0.027612;-0.383495;-0.101930;0.000000;54.500000;101.500000;243.500000;102.500000;-0.005291;-1.329812;-0.303149;1;-0.473217;-2.995583;0.001815;-0.551758;0.000000;0.000000;-1.182073;1;Wed Jul  5 15:12:14 2023
-0.003068;-0.383495;-0.030680;-0.383495;-0.102175;0.000000;55.500000;100.500000;242.500000;102.500000;-0.010695;-0.675478;-0.612766;1;-0.580608;-1.039285;-0.002995;-0.377272;0.000000;0.000000;-0.525799;1;Wed Jul  5 15:12:14 2023
-0.006136;-0.383495;-0.033748;-0.383495;-0.102445;0.000000;55.500000;99.500000;243.500000;102.500000;-0.015956;-0.657664;-0.914217;1;-0.687975;-1.251059;-0.008061;-1.010394;-0.008061;-1.007583;-0.535359;1;Wed Jul  5 15:12:14 2023
-0.003068;0.383495;-0.030680;0.383495;-0.102691;0.000000;55.500000;99.500000;242.500000;102.500000;-0.016041;-0.010664;-0.919105;1;0.661971;-0.884331;-0.011953;-0.286441;-0.011953;-0.486504;0.007250;1;Wed Jul  5 15:12:14 2023
0.000000;0.383495;-0.027612;0.383495;-0.102912;0.000000;54.500000;100.500000;243.500000;102.500000;-0.010582;0.682474;-0.606282;1;0.769829;1.081674;-0.012618;0.571040;-0.012618;-0.083146;0.622692;1;Wed Jul  5 15:12:14 2023
0.006136;0.766990;-0.024544;0.383495;-0.103108;0.000000;55.500000;100.500000;243.500000;102.500000;-0.010638;-0.007035;-0.609507;1;2.233727;-0.868634;-0.011632;0.388291;-0.011632;0.123255;0.011471;1;Wed Jul  5 15:12:14 2023
0.009204;0.383495;-0.021476;0.383495;-0.103280;0.000000;55.500000;101.500000;243.500000;102.500000;-0.005319;0.664850;-0.304762;1;1.098205;1.088908;-0.009839;0.215827;-0.009839;0.224094;0.596460;1;Wed Jul  5 15:12:14 2023
0.012272;0.383495;-0.018408;0.383495;-0.103427;0.000000;55.500000;101.500000;241.500000;101.500000;0.000000;0.664887;0.000000;1;1.205989;1.071374;-0.006317;0.469102;-0.006317;0.440228;0.552663;1;Wed Jul  5 15:12:14 2023
0.015340;0.383495;-0.015340;0.383495;-0.103550;0.000000;55.500000;102.500000;242.500000;100.500000;0.010695;1.336847;0.612766;1;1.313749;3.032889;-0.000596;1.174692;0.000000;0.789656;1.094370;1;Wed Jul  5 15:12:14 2023
0.015340;0.000000;-0.015340;0.000000;-0.103673;0.000000;55.500000;102.500000;243.500000;101.500000;0.005319;-0.671960;0.304762;1;0.692839;-1.704018;0.003623;0.212107;0.000000;0.000000;-0.606491;1;Wed Jul  5 15:12:14 2023
0.009204;-0.766990;-0.018408;-0.383495;-0.103820;0.000000;55.500000;102.500000;242.500000;101.500000;0.005348;0.003555;0.306392;1;-1.391747;0.968778;0.004461;-0.387748;0.004461;0.557660;0.014847;1;Wed Jul  5 15:12:14 2023
0.009204;0.000000;-0.021476;-0.383495;-0.103992;0.000000;54.500000;102.500000;241.500000;101.500000;0.005348;0.000000;0.306392;1;1.100183;0.744782;0.004895;-0.261443;0.004895;0.054272;-0.060789;1;Wed Jul  5 15:12:14 2023
0.003068;-0.766990;-0.024544;-0.383495;-0.104188;0.000000;55.500000;101.500000;242.500000;100.500000;0.005348;0.000000;0.306392;1;-1.606652;0.770439;0.005117;0.271591;0.005117;0.027652;-0.057016;1;Wed Jul  5 15:12:14 2023
0.000000;-0.383495;-0.030680;-0.766990;-0.104433;0.000000;54.500000;101.500000;243.500000;102.500000;-0.005291;-1.329812;-0.303149;1;0.156682;-2.225778;0.002621;-0.638962;0.000000;-0.639584;-1.148050;1;Wed Jul  5 15:12:14 2023
-0.006136;-0.766990;-0.033748;-0.383495;-0.104703;0.000000;55.500000;100.500000;243.500000;102.500000;-0.010638;-0.668368;-0.609507;1;-1.929047;-1.128714;-0.002570;-1.036551;0.000000;0.000000;-0.560545;1;Wed Jul  5 15:12:14 2023
-0.009204;-0.383495;-0.036816;-0.383495;-0.104998;0.000000;55.500000;99.500000;244.500000;102.500000;-0.015872;-0.654223;-0.909380;1;-0.793059;-1.221057;-0.007810;-0.735469;-0.007810;-0.976224;-0.531308;1;Wed Jul  5 15:12:14 2023
-0.009204;0.000000;-0.036816;0.000000;-0.105292;0.000000;55.500000;99.500000;243.500000;101.500000;-0.010638;0.654223;-0.609507;1;-0.171733;1.569397;-0.010479;0.266836;-0.010479;-0.333681;0.551492;1;Wed Jul  5 15:12:14 2023
-0.006136;0.383495;-0.036816;0.000000;-0.105587;0.000000;54.500000;99.500000;243.500000;102.500000;-0.015872;-0.654223;-0.909380;1;1.184627;-2.066413;-0.011839;0.018235;-0.011839;-0.170010;-0.554620;1;Wed Jul  5 15:12:14 2023
-0.006136;0.000000;-0.033748;0.383495;-0.105857;0.000000;55.500000;99.500000;242.500000;102.500000;-0.016041;-0.021215;-0.919105;1;-0.685829;-0.849498;-0.013857;-0.197310;-0.013857;-0.252238;0.037031;1;Wed Jul  5 15:12:14 2023
-0.003068;0.383495;-0.030680;0.383495;-0.106102;0.000000;55.500000;99.500000;241.500000;102.500000;-0.016128;-0.010779;-0.924045;1;0.665383;-0.845923;-0.014948;-0.307127;-0.014948;-0.136360;0.051994;1;Wed Jul  5 15:12:14 2023
0.000000;0.383495;-0.027612;0.383495;-0.106323;0.000000;55.500000;100.500000;242.500000;101.500000;-0.005348;1.347511;-0.306392;1;0.773240;2.835276;-0.012882;0.808199;-0.012882;0.258291;1.165516;1;Wed Jul  5 15:12:14 2023
0.006136;0.766990;-0.024544;0.383495;-0.106520;0.000000;55.500000;100.500000;242.500000;102.500000;-0.010695;-0.668405;-0.612766;1;2.237138;-2.717696;-0.010497;0.409175;-0.010497;0.298116;-0.572773;1;Wed Jul  5 15:12:14 2023
0.006136;0.000000;-0.021476;0.383495;-0.106691;0.000000;55.500000;101.500000;241.500000;101.500000;0.000000;1.336847;0.000000;1;-0.254448;3.051133;-0.007970;0.385319;-0.007970;0.315793;1.179462;1;Wed Jul  5 15:12:14 2023
0.012272;0.766990;-0.018408;0.383495;-0.106839;0.000000;54.500000;102.500000;243.500000;102.500000;0.000000;0.000000;0.000000;1;2.452731;-0.753615;-0.004061;0.150337;-0.004061;0.488691;-0.036866;1;Wed Jul  5 15:12:14 2023
0.012272;0.000000;-0.015340;0.383495;-0.106961;0.000000;55.500000;102.500000;244.500000;101.500000;0.005291;0.661369;0.303149;1;-0.038905;1.338235;-0.000772;0.774721;0.000000;0.507621;0.572603;1;Wed Jul  5 15:12:14 2023
0.012272;0.000000;-0.015340;0.000000;-0.107084;0.000000;55.500000;102.500000;241.500000;101.500000;0.005376;0.010667;0.308039;1;0.583516;0.194534;0.002222;0.113247;0.000000;0.000000;-0.006078;1;Wed Jul  5 15:12:14 2023
0.012272;0.000000;-0.018408;-0.383495;-0.107231;0.000000;55.500000;102.500000;243.500000;102.500000;0.000000;-0.672037;0.000000;1;1.211059;-1.005877;0.002451;-0.413515;0.000000;0.000000;-0.572483;1;Wed Jul  5 15:12:14 2023
0.009204;-0.383495;-0.018408;0.000000;-0.107379;0.000000;54.500000;102.500000;242.500000;102.500000;0.000000;0.000000;0.000000;1;-0.767156;0.129842;0.001249;-0.326009;0.000000;0.000000;-0.016658;1;Wed Jul  5 15:12:14 2023
0.009204;0.000000;-0.018408;0.000000;-0.107526;0.000000;54.500000;102.500000;242.500000;102.500000;0.000000;0.000000;0.000000;1;0.476321;0.132220;0.000636;0.002363;0.000000;0.000000;-0.009029;1;Wed Jul  5 15:12:14 2023
