Starting new run:  K= -1.000000, -1.651000, 35.057500, -1.604900, 2.943400 - Mon Jun 26 13:38:30 2023

alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaDotCamLP;alphaDotCamButterworth;camControl;systemTime
0.000000;0.000000;0.009204;0.000000;-0.110488;0.000000;47.500000;103.500000;233.500000;106.500000;-0.016128;0.000000;-0.924045;0;0.095292;-0.470103;-0.247444;-0.170189;1;Mon Jun 26 13:38:55 2023
0.000000;0.000000;0.009204;0.000000;-0.110488;0.000000;47.500000;103.500000;233.500000;106.500000;-0.016128;0.000000;-0.924045;0;0.095292;-0.470103;-0.197955;-0.218476;1;Mon Jun 26 13:38:55 2023
0.003068;0.230097;0.012272;0.230097;-0.110324;0.000000;47.500000;103.500000;233.500000;106.500000;-0.016128;0.000000;-0.924045;0;0.505603;-0.167346;-0.158364;-0.262171;1;Mon Jun 26 13:38:55 2023
0.003068;0.230097;0.012272;0.230097;-0.110324;0.000000;48.500000;104.500000;234.500000;105.500000;-0.005376;1.614833;-0.308039;1;0.505603;-0.167346;0.196275;-0.221088;1;Mon Jun 26 13:38:55 2023
0.009204;0.460194;0.015340;0.230097;-0.110119;0.000000;48.500000;104.500000;234.500000;105.500000;-0.005376;0.000000;-0.308039;0;1.392711;0.881567;0.157020;-0.052065;1;Mon Jun 26 13:38:55 2023
0.009204;0.460194;0.015340;0.230097;-0.110119;0.000000;48.500000;104.500000;234.500000;105.500000;-0.005376;0.000000;-0.308039;0;1.392711;0.881567;0.125616;0.184666;1;Mon Jun 26 13:38:55 2023
0.009204;0.000000;0.015340;0.000000;-0.109915;0.000000;48.500000;104.500000;234.500000;105.500000;-0.005376;0.000000;-0.308039;0;0.407254;-0.103891;0.100493;0.354344;1;Mon Jun 26 13:38:55 2023
0.009204;0.000000;0.015340;0.000000;-0.109915;0.000000;48.500000;104.500000;234.500000;105.500000;-0.005376;0.000000;-0.308039;0;0.407254;-0.103891;0.080394;0.390725;1;Mon Jun 26 13:38:55 2023
0.009204;0.000000;0.015340;0.000000;-0.109710;0.000000;48.500000;105.500000;233.500000;105.500000;0.000000;0.807537;0.000000;1;0.407049;-0.104095;0.225823;0.334494;1;Mon Jun 26 13:38:55 2023
0.009204;0.000000;0.015340;0.000000;-0.109710;0.000000;47.500000;104.500000;234.500000;105.500000;-0.005348;-0.803213;-0.306392;1;0.407049;-0.104095;0.020016;0.254375;1;Mon Jun 26 13:38:55 2023
0.009204;0.000000;0.012272;-0.230097;-0.109547;0.000000;47.500000;104.500000;234.500000;105.500000;-0.005348;0.000000;-0.306392;0;0.781234;0.271097;0.016013;0.160923;1;Mon Jun 26 13:38:55 2023
0.009204;0.000000;0.012272;-0.230097;-0.109547;0.000000;47.500000;104.500000;234.500000;105.500000;-0.005348;0.000000;-0.306392;0;0.781234;0.271097;0.012810;0.046349;1;Mon Jun 26 13:38:55 2023
0.006136;-0.230097;0.012272;0.000000;-0.109383;0.000000;47.500000;104.500000;234.500000;105.500000;-0.005348;0.000000;-0.306392;0;-0.373035;-0.775617;0.010248;-0.052578;1;Mon Jun 26 13:38:55 2023
0.006136;-0.230097;0.012272;0.000000;-0.109383;0.000000;47.500000;104.500000;234.500000;105.500000;-0.005348;0.000000;-0.306392;0;-0.373035;-0.775617;0.008198;-0.102611;1;Mon Jun 26 13:38:55 2023
0.006136;0.000000;0.012272;0.000000;-0.109219;0.000000;47.500000;104.500000;234.500000;105.500000;-0.005348;0.000000;-0.306392;0;0.304069;-0.098513;0.006559;-0.105511;1;Mon Jun 26 13:38:55 2023
0.006136;0.000000;0.012272;0.000000;-0.109219;0.000000;48.500000;104.500000;234.500000;104.500000;0.000000;0.803215;0.000000;1;0.304069;-0.098513;0.165890;-0.064405;1;Mon Jun 26 13:38:55 2023
0.009204;0.230097;0.012272;0.000000;-0.109056;0.000000;48.500000;104.500000;234.500000;104.500000;0.000000;0.000000;0.000000;1;1.088728;0.766063;0.132712;0.026535;1;Mon Jun 26 13:38:55 2023
0.009204;0.230097;0.012272;0.000000;-0.109056;0.000000;48.500000;104.500000;234.500000;104.500000;0.000000;0.000000;0.000000;1;1.088728;0.766063;0.106170;0.137158;1;Mon Jun 26 13:38:55 2023
0.009204;0.000000;0.012272;0.000000;-0.108892;0.000000;48.500000;104.500000;234.500000;104.500000;0.000000;0.000000;0.000000;0;0.411297;0.088631;0.084936;0.206637;1;Mon Jun 26 13:38:55 2023
0.009204;0.000000;0.012272;0.000000;-0.108892;0.000000;48.500000;104.500000;234.500000;104.500000;0.000000;0.000000;0.000000;0;0.411297;0.088631;0.067949;0.208816;1;Mon Jun 26 13:38:55 2023
0.006136;-0.230097;0.009204;-0.230097;-0.108769;0.000000;48.500000;104.500000;234.500000;104.500000;0.000000;0.000000;0.000000;1;0.000699;-0.214411;0.054359;0.161230;1;Mon Jun 26 13:38:55 2023
0.006136;-0.230097;0.009204;-0.230097;-0.108769;0.000000;48.500000;104.500000;233.500000;105.500000;-0.005405;-0.811878;-0.309704;1;0.000699;-0.214411;-0.118889;0.079526;1;Mon Jun 26 13:38:55 2023
0.006136;0.000000;0.009204;0.000000;-0.108647;0.000000;48.500000;104.500000;233.500000;105.500000;-0.005405;0.000000;-0.309704;0;0.308561;-0.096047;-0.095111;-0.036766;1;Mon Jun 26 13:38:55 2023
0.006136;0.000000;0.009204;0.000000;-0.108647;0.000000;47.500000;103.500000;234.500000;104.500000;-0.005348;0.008683;-0.306392;1;0.308561;-0.096047;-0.074352;-0.157869;1;Mon Jun 26 13:38:55 2023
0.006136;0.000000;0.006136;-0.230097;-0.108565;0.000000;47.500000;103.500000;234.500000;104.500000;-0.005348;0.000000;-0.306392;1;0.682828;0.280246;-0.059482;-0.226467;1;Mon Jun 26 13:38:55 2023
0.006136;0.000000;0.006136;-0.230097;-0.108565;0.000000;46.500000;102.500000;234.500000;104.500000;-0.010638;-0.794625;-0.609507;1;0.682828;0.280246;-0.206510;-0.235974;1;Mon Jun 26 13:38:55 2023
0.003068;-0.230097;0.006136;0.000000;-0.108483;0.000000;47.500000;103.500000;234.500000;104.500000;-0.005348;0.794626;-0.306392;1;-0.471360;-0.951853;-0.006283;-0.219938;1;Mon Jun 26 13:38:55 2023
0.003068;-0.230097;0.006136;0.000000;-0.108483;0.000000;47.500000;103.500000;233.500000;104.500000;-0.005376;-0.004318;-0.308039;1;-0.471360;-0.951853;-0.005890;-0.171016;1;Mon Jun 26 13:38:55 2023
0.003068;0.000000;0.006136;0.000000;-0.108401;0.000000;47.500000;103.500000;234.500000;104.500000;-0.005348;0.004318;-0.306392;1;0.205826;-0.090208;-0.003848;-0.077839;1;Mon Jun 26 13:38:55 2023
0.003068;0.000000;0.006136;0.000000;-0.108401;0.000000;47.500000;103.500000;234.500000;104.500000;-0.005348;0.000000;-0.306392;0;0.205826;-0.090208;-0.003079;0.018517;1;Mon Jun 26 13:38:55 2023
0.006136;0.230097;0.006136;0.000000;-0.108319;0.000000;47.500000;103.500000;233.500000;105.500000;-0.010752;-0.811798;-0.616060;1;0.990567;0.587985;-0.164823;0.062568;1;Mon Jun 26 13:38:55 2023
0.006136;0.230097;0.006136;0.000000;-0.108319;0.000000;48.500000;103.500000;234.500000;104.500000;-0.005376;0.807457;-0.308039;1;0.990567;0.587985;0.029633;0.037182;1;Mon Jun 26 13:38:55 2023
0.006136;0.000000;0.006136;0.000000;-0.108238;0.000000;48.500000;103.500000;234.500000;104.500000;-0.005376;0.000000;-0.308039;0;0.313217;-0.090372;0.023707;-0.003658;1;Mon Jun 26 13:38:55 2023
0.006136;0.000000;0.006136;0.000000;-0.108238;0.000000;48.500000;103.500000;234.500000;104.500000;-0.005376;0.000000;-0.308039;0;0.313217;-0.090372;0.018965;-0.003869;1;Mon Jun 26 13:38:55 2023
0.006136;0.000000;0.006136;0.000000;-0.108156;0.000000;48.500000;103.500000;234.500000;104.500000;-0.005376;0.000000;-0.308039;0;0.313136;-0.090454;0.015172;0.022473;1;Mon Jun 26 13:38:55 2023
0.006136;0.000000;0.006136;0.000000;-0.108156;0.000000;48.500000;103.500000;234.500000;104.500000;-0.005376;0.000000;-0.308039;0;0.313136;-0.090454;0.012138;0.043112;1;Mon Jun 26 13:38:55 2023
0.006136;0.000000;0.006136;0.000000;-0.108074;0.000000;47.500000;103.500000;234.500000;104.500000;-0.005348;0.004318;-0.306392;1;0.313054;-0.090536;0.010574;0.048296;1;Mon Jun 26 13:38:55 2023
0.006136;0.000000;0.006136;0.000000;-0.108074;0.000000;47.500000;103.500000;234.500000;103.500000;0.000000;0.803207;0.000000;1;0.313054;-0.090536;0.169100;0.055026;1;Mon Jun 26 13:38:55 2023
0.006136;0.000000;0.006136;0.000000;-0.107992;0.000000;47.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;0;0.312972;0.097862;0.135280;0.095554;1;Mon Jun 26 13:38:55 2023
0.006136;0.000000;0.006136;0.000000;-0.107992;0.000000;48.500000;103.500000;233.500000;104.500000;-0.005405;-0.811896;-0.309704;1;0.312972;0.097862;-0.054155;0.145513;1;Mon Jun 26 13:38:55 2023
0.006136;0.000000;0.003068;-0.230097;-0.107951;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.811887;0.000000;1;0.687279;0.282671;0.119053;0.143523;1;Mon Jun 26 13:38:55 2023
0.006136;0.000000;0.003068;-0.230097;-0.107951;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;1;0.687279;0.282671;0.095243;0.107045;1;Mon Jun 26 13:38:55 2023
0.006136;0.000000;0.003068;0.000000;-0.107910;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;0;0.317955;0.102845;0.076194;0.088484;1;Mon Jun 26 13:38:55 2023
0.006136;0.000000;0.003068;0.000000;-0.107910;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;0;0.317955;0.102845;0.060955;0.083717;1;Mon Jun 26 13:38:55 2023
0.006136;0.000000;0.003068;0.000000;-0.107870;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;0;0.317914;0.102804;0.048764;0.072443;1;Mon Jun 26 13:38:55 2023
0.006136;0.000000;0.003068;0.000000;-0.107870;0.000000;49.500000;102.500000;234.500000;103.500000;-0.005405;-0.811887;-0.309704;1;0.317914;0.102804;-0.123366;0.038384;1;Mon Jun 26 13:38:55 2023
0.003068;-0.230097;-0.000000;-0.230097;-0.107870;0.000000;47.500000;102.500000;234.500000;103.500000;-0.005348;0.008683;-0.306392;1;-0.092560;-0.389614;-0.096956;-0.038784;1;Mon Jun 26 13:38:55 2023
0.003068;-0.230097;-0.000000;-0.230097;-0.107870;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.803213;0.000000;1;-0.092560;-0.389614;0.083078;-0.122594;1;Mon Jun 26 13:38:55 2023
0.003068;0.000000;-0.000000;0.000000;-0.107870;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;0;0.215425;0.107870;0.066462;-0.129822;1;Mon Jun 26 13:38:55 2023
0.003068;0.000000;-0.000000;0.000000;-0.107870;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;0;0.215425;0.107870;0.053170;-0.050485;1;Mon Jun 26 13:38:55 2023
0.006136;0.230097;-0.000000;0.000000;-0.107870;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;0;1.000248;0.785137;0.042536;0.045158;1;Mon Jun 26 13:38:55 2023
0.006136;0.230097;-0.000000;0.000000;-0.107870;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;0;1.000248;0.785137;0.034029;0.103093;1;Mon Jun 26 13:38:55 2023
0.003068;-0.230097;-0.000000;0.000000;-0.107870;0.000000;47.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;1;-0.461843;-0.569398;0.027223;0.113987;1;Mon Jun 26 13:38:55 2023
0.003068;-0.230097;-0.000000;0.000000;-0.107870;0.000000;47.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;0;-0.461843;-0.569398;0.021778;0.091226;1;Mon Jun 26 13:38:55 2023
0.003068;0.000000;-0.003068;-0.230097;-0.107910;0.000000;47.500000;102.500000;234.500000;103.500000;-0.005348;-0.803215;-0.306392;1;0.589814;0.482259;-0.143220;0.039855;1;Mon Jun 26 13:38:55 2023
0.003068;0.000000;-0.003068;-0.230097;-0.107910;0.000000;47.500000;102.500000;234.500000;103.500000;-0.005348;0.000000;-0.306392;0;0.589814;0.482259;-0.114576;-0.049681;1;Mon Jun 26 13:38:55 2023
0.000000;-0.230097;-0.003068;0.000000;-0.107951;0.000000;48.500000;102.500000;234.500000;103.500000;-0.005376;-0.004318;-0.308039;1;-0.564251;-0.751723;-0.092525;-0.152906;1;Mon Jun 26 13:38:55 2023
0.000000;-0.230097;-0.003068;0.000000;-0.107951;0.000000;48.500000;102.500000;234.500000;103.500000;-0.005376;0.000000;-0.308039;0;-0.564251;-0.751723;-0.074020;-0.214036;1;Mon Jun 26 13:38:55 2023
0.000000;0.000000;-0.006136;-0.230097;-0.108033;0.000000;48.500000;102.500000;234.500000;103.500000;-0.005376;0.000000;-0.308039;0;0.487446;0.298967;-0.059216;-0.209882;1;Mon Jun 26 13:38:55 2023
0.000000;0.000000;-0.006136;-0.230097;-0.108033;0.000000;47.500000;101.500000;234.500000;103.500000;-0.010695;-0.798833;-0.612766;1;0.487446;0.298967;-0.207139;-0.173269;1;Mon Jun 26 13:38:55 2023
0.000000;0.000000;-0.006136;0.000000;-0.108115;0.000000;47.500000;101.500000;234.500000;103.500000;-0.010695;0.000000;-0.612766;0;0.118245;-0.256687;-0.165711;-0.159584;1;Mon Jun 26 13:38:55 2023
0.000000;0.000000;-0.006136;0.000000;-0.108115;0.000000;47.500000;101.500000;234.500000;103.500000;-0.010695;0.000000;-0.612766;1;0.118245;-0.256687;-0.132569;-0.177653;1;Mon Jun 26 13:38:55 2023
0.000000;0.000000;-0.006136;0.000000;-0.108197;0.000000;47.500000;101.500000;233.500000;103.500000;-0.010752;-0.008636;-0.616060;1;0.118327;-0.256605;-0.107782;-0.186698;1;Mon Jun 26 13:38:55 2023
0.000000;0.000000;-0.006136;0.000000;-0.108197;0.000000;47.500000;101.500000;233.500000;103.500000;-0.010752;0.000000;-0.616060;0;0.118327;-0.256605;-0.086226;-0.163293;1;Mon Jun 26 13:38:55 2023
-0.003068;-0.230097;-0.006136;0.000000;-0.108279;0.000000;48.500000;101.500000;234.500000;103.500000;-0.010752;0.000000;-0.616060;1;-0.666414;-0.935807;-0.068981;-0.116424;1;Mon Jun 26 13:38:55 2023
-0.003068;-0.230097;-0.006136;0.000000;-0.108279;0.000000;48.500000;101.500000;234.500000;103.500000;-0.010752;0.000000;-0.616060;1;-0.666414;-0.935807;-0.055185;-0.063824;1;Mon Jun 26 13:38:55 2023
0.000000;0.230097;-0.003068;0.230097;-0.108319;0.000000;48.500000;101.500000;234.500000;103.500000;-0.010752;0.000000;-0.616060;0;0.421370;0.044422;-0.044148;-0.020025;1;Mon Jun 26 13:38:55 2023
0.000000;0.230097;-0.003068;0.230097;-0.108319;0.000000;48.500000;102.500000;234.500000;103.500000;-0.005376;0.807478;-0.308039;1;0.421370;0.044422;0.126178;0.022492;1;Mon Jun 26 13:38:55 2023
0.003068;0.230097;-0.000000;0.230097;-0.108319;0.000000;48.500000;102.500000;234.500000;103.500000;-0.005376;0.000000;-0.308039;0;0.523860;0.227825;0.100942;0.089370;1;Mon Jun 26 13:38:55 2023
0.003068;0.230097;-0.000000;0.230097;-0.108319;0.000000;47.500000;103.500000;234.500000;103.500000;0.000000;0.807513;0.000000;1;0.523860;0.227825;0.242256;0.183579;1;Mon Jun 26 13:38:55 2023
0.006136;0.230097;0.003068;0.230097;-0.108279;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;1;0.626309;0.411198;0.193805;0.282101;1;Mon Jun 26 13:38:55 2023
0.006136;0.230097;0.003068;0.230097;-0.108279;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;0;0.626309;0.411198;0.155044;0.348044;1;Mon Jun 26 13:38:55 2023
0.009204;0.230097;0.006136;0.230097;-0.108197;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;1;0.728717;0.406051;0.124035;0.344530;1;Mon Jun 26 13:38:56 2023
0.009204;0.230097;0.006136;0.230097;-0.108197;0.000000;47.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;1;0.728717;0.406051;0.099228;0.273123;1;Mon Jun 26 13:38:56 2023
0.006136;-0.230097;0.006136;0.000000;-0.108115;0.000000;47.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;0;-0.364173;-0.579283;0.079383;0.169944;1;Mon Jun 26 13:38:56 2023
0.006136;-0.230097;0.006136;0.000000;-0.108115;0.000000;47.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;0;-0.364173;-0.579283;0.063506;0.071837;1;Mon Jun 26 13:38:56 2023
0.006136;0.000000;0.003068;-0.230097;-0.108074;0.000000;47.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;1;0.687402;0.472292;0.050805;0.001363;1;Mon Jun 26 13:38:56 2023
0.006136;0.000000;0.003068;-0.230097;-0.108074;0.000000;47.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;0;0.687402;0.472292;0.040644;-0.035317;1;Mon Jun 26 13:38:56 2023
0.006136;0.000000;0.006136;0.230097;-0.107992;0.000000;47.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;0;-0.056311;-0.271421;0.032515;-0.043791;1;Mon Jun 26 13:38:56 2023
0.006136;0.000000;0.006136;0.230097;-0.107992;0.000000;47.500000;103.500000;234.500000;104.500000;-0.005348;-0.803099;-0.306392;1;-0.056311;-0.271421;-0.134608;-0.049454;1;Mon Jun 26 13:38:56 2023
0.006136;0.000000;0.003068;-0.230097;-0.107951;0.000000;47.500000;103.500000;234.500000;104.500000;-0.005348;0.000000;-0.306392;0;0.687279;0.284698;-0.107686;-0.088668;1;Mon Jun 26 13:38:56 2023
0.006136;0.000000;0.003068;-0.230097;-0.107951;0.000000;47.500000;103.500000;234.500000;104.500000;-0.005348;0.000000;-0.306392;0;0.687279;0.284698;-0.086149;-0.153343;1;Mon Jun 26 13:38:56 2023
0.003068;-0.230097;0.003068;0.000000;-0.107910;0.000000;47.500000;103.500000;234.500000;104.500000;-0.005348;0.000000;-0.306392;0;-0.466868;-0.761894;-0.068919;-0.193288;1;Mon Jun 26 13:38:56 2023
0.003068;-0.230097;0.003068;0.000000;-0.107910;0.000000;48.500000;102.500000;234.500000;104.500000;-0.010752;-0.811794;-0.616060;1;-0.466868;-0.761894;-0.217494;-0.198149;1;Mon Jun 26 13:38:56 2023
0.003068;0.000000;0.003068;0.000000;-0.107870;0.000000;48.500000;103.500000;234.500000;104.500000;-0.005376;0.807480;-0.308039;1;0.210359;-0.274144;-0.012499;-0.192212;1;Mon Jun 26 13:38:56 2023
0.003068;0.000000;0.003068;0.000000;-0.107870;0.000000;47.500000;103.500000;234.500000;104.500000;-0.005348;0.004318;-0.306392;1;0.210359;-0.274144;-0.009136;-0.157812;1;Mon Jun 26 13:38:56 2023
0.006136;0.230097;0.006136;0.230097;-0.107788;0.000000;47.500000;103.500000;233.500000;103.500000;0.000000;0.803202;0.000000;1;0.620752;0.218171;0.153332;-0.061562;1;Mon Jun 26 13:38:56 2023
0.006136;0.230097;0.006136;0.230097;-0.107788;0.000000;48.500000;103.500000;234.500000;104.500000;-0.005376;-0.807506;-0.308039;1;0.620752;0.218171;-0.038836;0.068721;1;Mon Jun 26 13:38:56 2023
0.006136;0.000000;0.009204;0.230097;-0.107665;0.000000;47.500000;103.500000;234.500000;104.500000;-0.005348;0.004318;-0.306392;1;-0.061703;-0.465293;-0.030205;0.149805;1;Mon Jun 26 13:38:56 2023
0.006136;0.000000;0.009204;0.230097;-0.107665;0.000000;48.500000;104.500000;234.500000;104.500000;0.000000;0.803189;0.000000;1;-0.061703;-0.465293;0.136474;0.150710;1;Mon Jun 26 13:38:56 2023
0.009204;0.230097;0.012272;0.230097;-0.107501;0.000000;48.500000;104.500000;233.500000;105.500000;-0.005405;-0.811881;-0.309704;1;0.717891;0.395226;-0.053197;0.121692;1;Mon Jun 26 13:38:56 2023
0.009204;0.230097;0.012272;0.230097;-0.107501;0.000000;47.500000;104.500000;234.500000;104.500000;0.000000;0.811876;0.000000;1;0.717891;0.395226;0.119817;0.091866;1;Mon Jun 26 13:38:56 2023
0.012272;0.230097;0.012272;0.000000;-0.107338;0.000000;47.500000;104.500000;234.500000;104.500000;0.000000;0.000000;0.000000;0;1.194565;0.764345;0.095854;0.074184;1;Mon Jun 26 13:38:56 2023
0.012272;0.230097;0.012272;0.000000;-0.107338;0.000000;47.500000;104.500000;234.500000;104.500000;0.000000;0.000000;0.000000;1;1.194565;0.764345;0.076683;0.085128;1;Mon Jun 26 13:38:56 2023
0.009204;-0.230097;0.012272;0.000000;-0.107174;0.000000;47.500000;104.500000;234.500000;104.500000;0.000000;0.000000;0.000000;0;-0.267689;-0.590355;0.061347;0.102316;1;Mon Jun 26 13:38:56 2023
0.009204;-0.230097;0.012272;0.000000;-0.107174;0.000000;46.500000;105.500000;234.500000;104.500000;0.005319;0.798928;0.304762;1;-0.267689;-0.590355;0.208863;0.114470;1;Mon Jun 26 13:38:56 2023
0.006136;-0.230097;0.012272;0.000000;-0.107010;0.000000;46.500000;105.500000;234.500000;104.500000;0.005319;0.000000;0.304762;0;-0.375408;-0.404044;0.167090;0.147492;1;Mon Jun 26 13:38:56 2023
0.006136;-0.230097;0.012272;0.000000;-0.107010;0.000000;46.500000;105.500000;234.500000;104.500000;0.005319;0.000000;0.304762;0;-0.375408;-0.404044;0.133672;0.196017;1;Mon Jun 26 13:38:56 2023
0.006136;0.000000;0.012272;0.000000;-0.106847;0.000000;47.500000;104.500000;234.500000;104.500000;0.000000;-0.798924;0.000000;1;0.301696;0.273060;-0.052847;0.202355;1;Mon Jun 26 13:38:56 2023
0.006136;0.000000;0.012272;0.000000;-0.106847;0.000000;48.500000;104.500000;233.500000;104.500000;0.000000;0.000000;0.000000;1;0.301696;0.273060;-0.042278;0.121912;1;Mon Jun 26 13:38:56 2023
0.009204;0.230097;0.012272;0.000000;-0.106683;0.000000;48.500000;104.500000;234.500000;104.500000;0.000000;0.000000;0.000000;1;1.086355;0.763690;-0.033822;-0.013669;1;Mon Jun 26 13:38:56 2023
0.009204;0.230097;0.012272;0.000000;-0.106683;0.000000;48.500000;104.500000;234.500000;104.500000;0.000000;0.000000;0.000000;0;1.086355;0.763690;-0.027058;-0.126454;1;Mon Jun 26 13:38:56 2023
0.006136;-0.230097;0.009204;-0.230097;-0.106561;0.000000;48.500000;104.500000;234.500000;104.500000;0.000000;0.000000;0.000000;0;-0.001510;-0.216620;-0.021646;-0.172485;1;Mon Jun 26 13:38:56 2023
0.006136;-0.230097;0.009204;-0.230097;-0.106561;0.000000;47.500000;104.500000;234.500000;104.500000;0.000000;0.000000;0.000000;1;-0.001510;-0.216620;-0.017317;-0.157793;1;Mon Jun 26 13:38:56 2023
0.003068;-0.230097;0.006136;-0.230097;-0.106479;0.000000;47.500000;104.500000;234.500000;104.500000;0.000000;0.000000;0.000000;0;-0.104082;-0.211637;-0.013854;-0.108850;1;Mon Jun 26 13:38:56 2023
0.003068;-0.230097;0.003068;-0.230097;-0.106438;0.000000;48.500000;103.500000;233.500000;103.500000;0.000000;0.000000;0.000000;1;-0.206612;-0.206612;-0.011083;-0.052891;1;Mon Jun 26 13:38:56 2023
0.000000;-0.230097;0.003068;-0.230097;-0.106438;0.000000;48.500000;103.500000;233.500000;103.500000;0.000000;0.000000;0.000000;0;-0.206612;-0.206612;-0.008866;-0.008211;1;Mon Jun 26 13:38:56 2023
-0.003068;-0.230097;0.003068;0.000000;-0.106397;0.000000;48.500000;103.500000;233.500000;103.500000;0.000000;0.000000;0.000000;0;-0.683491;-0.575936;-0.007093;0.017841;1;Mon Jun 26 13:38:56 2023
-0.003068;-0.230097;0.003068;0.000000;-0.106397;0.000000;48.500000;103.500000;234.500000;105.500000;-0.010752;-1.614978;-0.616060;1;-0.683491;-0.575936;-0.328670;-0.002826;1;Mon Jun 26 13:38:56 2023
-0.003068;0.000000;0.003068;0.000000;-0.106356;0.000000;47.500000;102.500000;233.500000;105.500000;-0.016128;-0.807375;-0.924045;1;-0.006264;-0.464104;-0.424411;-0.130669;1;Mon Jun 26 13:38:56 2023
