Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Sat Jul  1 17:55:37 2023
Qube Frequency: 100.000000, Cam framerate: 100.000000
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;camControl;systemTime
0.006136;0.306796;-0.012272;0.000000;0.026937;0.000000;56.500000;102.500000;244.500000;101.500000;0.005319;0.531910;0.304762;1;1.213590;0.393037;-0.016195;0.005396;-0.016195;-0.039361;0.015854;1;Sat Jul  1 17:56:04 2023
0.009204;0.306796;-0.009204;0.306796;0.026845;0.000000;56.500000;101.500000;244.500000;101.500000;0.000000;-0.531910;0.000000;1;0.823481;0.485276;0.003901;0.003904;0.000000;1.619455;0.013461;1;Sat Jul  1 17:56:04 2023
0.009204;0.000000;-0.009204;0.000000;0.026753;0.000000;57.500000;102.500000;243.500000;101.500000;0.005376;0.537629;0.308039;1;0.326747;0.696465;0.019265;-0.000588;0.019265;1.926534;-0.004919;1;Sat Jul  1 17:56:04 2023
0.009204;0.000000;-0.009204;0.000000;0.026661;0.000000;56.500000;103.500000;244.500000;102.500000;0.005319;-0.005719;0.304762;1;0.326839;0.343074;0.009646;-0.000305;0.009646;-0.961965;-0.022008;1;Sat Jul  1 17:56:04 2023
0.009204;0.000000;-0.009204;0.000000;0.026569;0.000000;55.500000;102.500000;244.500000;102.500000;0.000000;-0.531910;0.000000;1;0.326931;-0.432236;-0.011456;0.004341;-0.011456;-2.110172;-0.006857;1;Sat Jul  1 17:56:04 2023
0.006136;-0.306796;-0.012272;-0.306796;0.026446;0.000000;55.500000;102.500000;244.500000;102.500000;0.000000;0.000000;0.000000;1;-0.277408;-0.901060;-0.010836;0.002989;-0.010836;0.061995;0.015304;1;Sat Jul  1 17:56:04 2023
0.003068;-0.306796;-0.012272;0.000000;0.026323;0.000000;58.500000;101.500000;244.500000;102.500000;-0.005376;-0.537629;-0.308039;1;-0.887859;-0.705851;0.008021;-0.005950;0.008021;1.885720;0.009692;1;Sat Jul  1 17:56:04 2023
0.003068;0.000000;-0.012272;0.000000;0.026200;0.000000;57.500000;101.500000;243.500000;101.500000;0.000000;0.537629;0.000000;1;0.106928;0.507191;0.013961;-0.004047;0.013961;0.593957;-0.011250;1;Sat Jul  1 17:56:04 2023
0.006136;0.306796;-0.009204;0.306796;0.026108;0.000000;57.500000;101.500000;243.500000;102.500000;-0.005376;-0.537629;-0.308039;1;0.711482;0.309251;-0.004810;0.000914;-0.004810;-1.877106;-0.014039;1;Sat Jul  1 17:56:04 2023
0.009204;0.306796;-0.009204;0.000000;0.026016;0.000000;57.500000;102.500000;244.500000;101.500000;0.005348;1.072383;0.306392;1;1.322148;0.314116;-0.018229;0.004462;-0.018229;-1.341824;0.008049;1;Sat Jul  1 17:56:05 2023
0.009204;0.000000;-0.009204;0.000000;0.025924;0.000000;56.500000;103.500000;243.500000;102.500000;0.005348;0.000000;0.306392;1;0.327576;-0.010629;-0.002225;-0.000336;0.000000;1.822861;0.018761;1;Sat Jul  1 17:56:05 2023
0.009204;0.000000;-0.009204;0.000000;0.025832;0.000000;56.500000;103.500000;244.500000;101.500000;0.010638;0.529035;0.609507;1;0.327668;0.777957;0.021458;0.003314;0.021458;2.145801;-0.001988;1;Sat Jul  1 17:56:05 2023
0.009204;0.000000;-0.009204;0.000000;0.025740;0.000000;56.500000;103.500000;244.500000;101.500000;0.010638;0.000000;0.609507;1;0.327760;0.780096;0.021514;0.009451;0.021514;0.005572;-0.019577;1;Sat Jul  1 17:56:05 2023
0.009204;0.000000;-0.012272;-0.306796;0.025617;0.000000;56.500000;102.500000;244.500000;101.500000;0.005319;-0.531880;0.304762;1;0.830819;0.492614;-0.001249;0.006608;0.000000;-2.151374;-0.013586;1;Sat Jul  1 17:56:05 2023
0.003068;-0.613592;-0.015340;-0.306796;0.025464;0.000000;55.500000;101.500000;244.500000;102.500000;-0.005291;-1.061005;-0.303149;1;-1.378727;-2.001402;-0.013877;-0.004342;-0.013877;-1.387747;0.008705;1;Sat Jul  1 17:56:05 2023
0.000000;-0.306796;-0.021476;-0.613592;0.025249;0.000000;57.500000;100.500000;244.500000;101.500000;-0.005348;-0.005659;-0.306392;1;0.011451;0.011451;-0.000362;-0.006472;0.000000;1.387747;0.018158;1;Sat Jul  1 17:56:05 2023
-0.003068;-0.306796;-0.021476;0.000000;0.025035;0.000000;57.500000;99.500000;244.500000;102.500000;-0.016041;-1.069386;-0.919105;1;-1.096745;-0.623310;0.009816;-0.005502;0.009816;0.981606;-0.000636;1;Sat Jul  1 17:56:05 2023
-0.003068;0.000000;-0.021476;0.000000;0.024820;0.000000;56.500000;101.500000;244.500000;102.500000;-0.005319;1.072231;-0.304762;1;-0.101866;-0.139082;-0.004081;-0.002339;-0.004081;-1.389681;-0.010284;1;Sat Jul  1 17:56:05 2023
0.000000;0.306796;-0.021476;0.000000;0.024605;0.000000;57.500000;99.500000;244.500000;102.500000;-0.016041;-1.072231;-0.919105;1;1.005747;0.058256;-0.025785;-0.010109;-0.025785;-2.170419;0.002859;1;Sat Jul  1 17:56:05 2023
0.000000;0.000000;-0.018408;0.306796;0.024421;0.000000;57.500000;100.500000;243.500000;102.500000;-0.010752;0.528913;-0.616060;1;-0.491669;-1.411799;-0.025040;-0.008218;-0.025040;0.074460;0.020759;1;Sat Jul  1 17:56:05 2023
0.000000;0.000000;-0.018408;0.000000;0.024237;0.000000;56.500000;101.500000;244.500000;102.500000;-0.005319;0.543318;-0.304762;1;0.006353;0.006353;0.000363;-0.002234;0.000000;2.504033;0.014871;1;Sat Jul  1 17:56:05 2023
0.006136;0.613592;-0.012272;0.613592;0.024114;0.000000;57.500000;102.500000;244.500000;102.500000;0.000000;0.531910;0.000000;1;1.215401;1.438848;0.012217;0.000985;0.012217;1.221680;-0.011941;1;Sat Jul  1 17:56:05 2023
0.009204;0.306796;-0.009204;0.306796;0.024022;0.000000;57.500000;101.500000;243.500000;101.500000;0.000000;0.000000;0.000000;1;0.826304;0.488099;-0.003886;-0.001191;0.000000;-1.221680;-0.020720;1;Sat Jul  1 17:56:05 2023
0.012272;0.306796;-0.009204;0.000000;0.023930;0.000000;56.500000;103.500000;243.500000;101.500000;0.010695;1.069478;0.612766;1;1.436969;0.425039;-0.015267;0.003113;-0.015267;-1.526673;-0.003577;1;Sat Jul  1 17:56:05 2023
0.009204;-0.306796;-0.009204;0.000000;0.023838;0.000000;56.500000;103.500000;244.500000;100.500000;0.015956;0.526131;0.914217;1;-0.665002;-1.003207;0.003959;0.009939;0.000000;1.526673;0.013925;1;Sat Jul  1 17:56:05 2023
0.009204;0.000000;-0.012272;-0.306796;0.023715;0.000000;56.500000;101.500000;243.500000;101.500000;0.000000;-1.595609;0.000000;1;0.832721;1.390842;0.024393;0.005571;0.024393;2.439255;-0.002397;1;Sat Jul  1 17:56:05 2023
0.009204;0.000000;-0.012272;0.000000;0.023593;0.000000;57.500000;101.500000;244.500000;101.500000;0.000000;0.000000;0.000000;1;0.335006;0.582010;0.015926;-0.001523;0.015926;-0.846670;-0.025309;1;Sat Jul  1 17:56:05 2023
0.006136;-0.306796;-0.015340;-0.306796;0.023439;0.000000;56.500000;102.500000;244.500000;101.500000;0.005319;0.531910;0.304762;1;-0.269303;-0.763902;-0.007324;-0.002433;-0.007324;-2.324989;-0.012043;1;Sat Jul  1 17:56:05 2023
0.000000;-0.613592;-0.018408;-0.306796;0.023255;0.000000;57.500000;100.500000;244.500000;101.500000;-0.005348;-1.066664;-0.306392;1;-1.484155;-2.100014;-0.016760;0.000403;-0.016760;-0.943590;0.012616;1;Sat Jul  1 17:56:05 2023
0.000000;0.000000;-0.021476;-0.306796;0.023040;0.000000;57.500000;100.500000;244.500000;102.500000;-0.010695;-0.534724;-0.612766;1;0.510486;0.510486;-0.002822;-0.000884;0.000000;1.675994;0.018263;1;Sat Jul  1 17:56:05 2023
0.000000;0.000000;-0.018408;0.306796;0.022856;0.000000;57.500000;100.500000;244.500000;101.500000;-0.005348;0.534724;-0.306392;1;-0.490104;-0.058038;0.011758;-0.006881;0.011758;1.175822;-0.003465;1;Sat Jul  1 17:56:05 2023
0.003068;0.306796;-0.018408;0.000000;0.022672;0.000000;56.500000;101.500000;244.500000;102.500000;-0.005319;0.002844;-0.304762;1;1.115317;1.002582;0.000264;-0.007258;0.000000;-1.175822;-0.015294;1;Sat Jul  1 17:56:05 2023
0.003068;0.000000;-0.015340;0.306796;0.022519;0.000000;57.500000;101.500000;244.500000;101.500000;0.000000;0.531910;0.000000;1;-0.382130;-1.226671;-0.019915;0.002082;-0.019915;-1.991530;-0.000205;1;Sat Jul  1 17:56:05 2023
0.003068;0.000000;-0.015340;0.000000;0.022365;0.000000;57.500000;101.500000;244.500000;102.500000;-0.005348;-0.534754;-0.306392;1;0.115861;-0.602499;-0.016481;0.001812;-0.016481;0.343388;0.019153;1;Sat Jul  1 17:56:05 2023
0.003068;0.000000;-0.015340;0.000000;0.022212;0.000000;55.500000;101.500000;244.500000;101.500000;0.000000;0.534754;0.000000;1;0.116015;0.278344;0.007486;-0.002877;0.007486;2.396699;0.010828;1;Sat Jul  1 17:56:05 2023
0.009204;0.613592;-0.012272;0.306796;0.022089;0.000000;57.500000;101.500000;243.500000;101.500000;0.000000;0.000000;0.000000;1;1.827999;2.122808;0.017227;-0.003831;0.017227;0.974124;-0.015145;1;Sat Jul  1 17:56:05 2023
0.012272;0.306796;-0.009204;0.306796;0.021997;0.000000;57.500000;101.500000;243.500000;101.500000;0.000000;0.000000;0.000000;1;0.941063;0.490123;-0.002533;0.002360;0.000000;-1.722681;-0.020160;1;Sat Jul  1 17:56:05 2023
0.009204;-0.306796;-0.012272;-0.306796;0.021875;0.000000;56.500000;103.500000;244.500000;101.500000;0.010638;1.063790;0.609507;1;-0.160102;-1.080718;-0.015850;0.007234;-0.015850;-1.584969;0.002523;1;Sat Jul  1 17:56:05 2023
0.003068;-0.613592;-0.015340;-0.306796;0.021721;0.000000;56.500000;102.500000;244.500000;101.500000;0.005319;-0.531880;0.304762;1;-1.374984;-1.487719;0.000067;0.002104;0.000000;1.584969;0.017236;1;Sat Jul  1 17:56:05 2023
0.003068;0.000000;-0.018408;-0.306796;0.021537;0.000000;57.500000;100.500000;244.500000;101.500000;-0.005348;-1.066664;-0.306392;1;0.619626;1.195108;0.018729;-0.002284;0.018729;1.872908;-0.002337;1;Sat Jul  1 17:56:05 2023
0.003068;0.000000;-0.015340;0.306796;0.021384;0.000000;57.500000;100.500000;244.500000;102.500000;-0.010695;-0.534724;-0.612766;1;-0.380995;-0.153840;0.009250;-0.003879;0.009250;-0.947935;-0.020471;1;Sat Jul  1 17:56:05 2023
0.003068;0.000000;-0.015340;0.000000;0.021230;0.000000;57.500000;101.500000;244.500000;101.500000;0.000000;1.069478;0.000000;1;0.116996;-0.569288;-0.015609;-0.002543;-0.015609;-2.485825;-0.007270;1;Sat Jul  1 17:56:05 2023
0.003068;0.000000;-0.015340;0.000000;0.021077;0.000000;57.500000;102.500000;244.500000;101.500000;0.005348;0.534754;0.306392;1;0.117150;-0.679858;-0.018622;-0.000399;-0.018622;-0.301323;0.017743;1;Sat Jul  1 17:56:05 2023
0.003068;0.000000;-0.015340;0.000000;0.020923;0.000000;57.500000;100.500000;244.500000;102.500000;-0.010695;-1.604232;-0.612766;1;0.117303;0.004568;0.000453;-0.001324;0.000000;1.862175;0.016178;1;Sat Jul  1 17:56:05 2023
0.006136;0.306796;-0.012272;0.306796;0.020801;0.000000;56.500000;102.500000;243.500000;101.500000;0.005348;1.604232;0.306392;1;0.721888;1.138315;0.017469;0.003464;0.017469;1.746853;-0.004316;1;Sat Jul  1 17:56:05 2023
0.009204;0.306796;-0.012272;0.000000;0.020678;0.000000;57.500000;101.500000;243.500000;101.500000;0.000000;-0.534754;0.000000;1;1.332584;1.275296;0.007645;-0.001758;0.007645;-0.982369;-0.020062;1;Sat Jul  1 17:56:05 2023
0.006136;-0.306796;-0.012272;0.000000;0.020555;0.000000;56.500000;102.500000;244.500000;101.500000;0.005319;0.531910;0.304762;1;-0.769356;-1.542504;-0.014904;0.000227;-0.014904;-2.254930;-0.006118;1;Sat Jul  1 17:56:05 2023
0.003068;-0.306796;-0.015340;-0.306796;0.020402;0.000000;56.500000;102.500000;244.500000;101.500000;0.005319;0.000000;0.304762;1;-0.379001;-0.861689;-0.010068;0.004196;-0.010068;0.483660;0.017511;1;Sat Jul  1 17:56:05 2023
0.003068;0.000000;-0.015340;0.000000;0.020249;0.000000;56.500000;100.500000;244.500000;101.500000;-0.005319;-1.063820;-0.304762;1;0.117978;0.451706;0.012150;0.002121;0.012150;2.221785;0.009268;1;Sat Jul  1 17:56:05 2023
0.003068;0.000000;-0.015340;0.000000;0.020095;0.000000;55.500000;101.500000;244.500000;102.500000;-0.005291;0.002814;-0.303149;1;0.118132;0.599582;0.016170;-0.003592;0.016170;0.402012;-0.014642;1;Sat Jul  1 17:56:05 2023
0.006136;0.306796;-0.015340;0.000000;0.019942;0.000000;56.500000;101.500000;242.500000;100.500000;0.005376;1.066725;0.308039;1;1.225684;1.000214;-0.003204;-0.003740;0.000000;-1.617011;-0.015912;1;Sat Jul  1 17:56:05 2023
0.003068;-0.306796;-0.015340;0.000000;0.019788;0.000000;57.500000;101.500000;242.500000;100.500000;0.005405;0.002906;0.309704;1;-0.876225;-1.617876;-0.017115;0.002884;-0.017115;-1.711526;0.003664;1;Sat Jul  1 17:56:05 2023
0.000000;-0.306796;-0.015340;0.000000;0.019635;0.000000;57.500000;101.500000;243.500000;101.500000;0.000000;-0.540535;0.000000;1;-0.988807;-1.135895;-0.004003;0.006857;-0.004003;1.311242;0.020522;1;Sat Jul  1 17:56:05 2023
0.003068;0.306796;-0.015340;0.000000;0.019482;0.000000;56.500000;101.500000;244.500000;102.500000;-0.005319;-0.531910;-0.304762;1;1.113409;1.612274;0.016644;-0.000960;0.016644;2.064687;0.003200;1;Sat Jul  1 17:56:05 2023
0.006136;0.306796;-0.015340;0.000000;0.019328;0.000000;57.500000;101.500000;244.500000;101.500000;0.000000;0.531910;0.000000;1;1.226297;1.468033;0.012714;-0.006803;0.012714;-0.392954;-0.018566;1;Sat Jul  1 17:56:05 2023
0.003068;-0.306796;-0.015340;0.000000;0.019175;0.000000;56.500000;102.500000;243.500000;102.500000;0.000000;0.000000;0.000000;1;-0.875612;-1.417004;-0.011665;-0.002448;-0.011665;-2.437993;-0.011140;1;Sat Jul  1 17:56:05 2023
0.000000;-0.306796;-0.018408;-0.306796;0.018991;0.000000;56.500000;102.500000;242.500000;100.500000;0.010752;1.075227;0.616060;1;-0.485226;-1.089107;-0.016434;0.009401;-0.016434;-0.476851;0.016570;1;Sat Jul  1 17:56:05 2023
0.000000;0.000000;-0.018408;0.000000;0.018807;0.000000;56.500000;101.500000;244.500000;102.500000;-0.005319;-1.607137;-0.304762;1;0.011783;0.200696;0.005141;0.002971;0.005141;2.157502;0.017790;1;Sat Jul  1 17:56:05 2023
0.000000;0.000000;-0.018408;0.000000;0.018623;0.000000;57.500000;100.500000;244.500000;102.500000;-0.010695;-0.537568;-0.612766;1;0.011968;0.621183;0.016579;-0.007893;0.016579;1.143807;-0.008474;1;Sat Jul  1 17:56:05 2023
0.000000;0.000000;-0.015340;0.306796;0.018469;0.000000;57.500000;100.500000;244.500000;102.500000;-0.010695;0.000000;-0.612766;1;-0.490816;-0.490816;-0.001437;-0.011055;0.000000;-1.657914;-0.019844;1;Sat Jul  1 17:56:05 2023
0.000000;0.000000;-0.015340;0.000000;0.018316;0.000000;57.500000;100.500000;244.500000;102.500000;-0.010695;0.000000;-0.612766;1;0.007176;-1.017924;-0.027897;-0.004923;-0.027897;-2.789699;-0.000645;1;Sat Jul  1 17:56:05 2023
0.000000;0.000000;-0.015340;0.000000;0.018162;0.000000;56.500000;100.500000;244.500000;102.500000;-0.010638;0.005688;-0.609507;1;0.007329;-0.935620;-0.025661;-0.002078;-0.025661;0.223564;0.025315;1;Sat Jul  1 17:56:05 2023
0.003068;0.306796;-0.012272;0.306796;0.018040;0.000000;56.500000;102.500000;244.500000;102.500000;0.000000;1.063790;0.000000;1;0.611914;0.653378;0.004196;-0.002683;0.004196;2.985769;0.016740;1;Sat Jul  1 17:56:05 2023
0.009204;0.613592;-0.006136;0.613592;0.017978;0.000000;57.500000;102.500000;242.500000;100.500000;0.010810;1.081039;0.619390;1;1.324075;1.780043;0.021613;0.001230;0.021613;1.741621;-0.014860;1;Sat Jul  1 17:56:05 2023
0.012272;0.306796;-0.003068;0.306796;0.017948;0.000000;56.500000;104.500000;244.500000;102.500000;0.010638;-0.017249;0.609507;1;0.934916;0.681442;0.005374;0.008250;0.005374;-1.623874;-0.025692;1;Sat Jul  1 17:56:05 2023
0.012272;0.000000;-0.003068;0.000000;0.017917;0.000000;58.500000;104.500000;244.500000;102.500000;0.010752;0.011438;0.616060;1;0.438121;-0.447296;-0.011824;0.010017;-0.011824;-1.719766;-0.002021;1;Sat Jul  1 17:56:05 2023
0.009204;-0.306796;-0.006136;-0.306796;0.017856;0.000000;57.500000;102.500000;244.500000;102.500000;0.000000;-1.075227;0.000000;1;-0.166280;-0.504485;-0.000587;0.000532;0.000000;1.182384;0.014780;1;Sat Jul  1 17:56:05 2023
0.009204;0.000000;-0.006136;0.000000;0.017794;0.000000;56.500000;103.500000;244.500000;102.500000;0.005319;0.531910;0.304762;1;0.330608;0.814658;0.022377;-0.001362;0.022377;2.237680;-0.000215;1;Sat Jul  1 17:56:05 2023
0.006136;-0.306796;-0.009204;-0.306796;0.017702;0.000000;56.500000;103.500000;243.500000;102.500000;0.005348;0.002844;0.306392;1;-0.273763;0.255924;0.020551;0.002545;0.020551;-0.182601;-0.020668;1;Sat Jul  1 17:56:05 2023
0.003068;-0.306796;-0.009204;0.000000;0.017610;0.000000;56.500000;103.500000;243.500000;102.500000;0.005348;0.000000;0.306392;1;-0.884244;-1.227524;-0.006274;0.006109;-0.006274;-2.682482;-0.012894;1;Sat Jul  1 17:56:05 2023
0.003068;0.000000;-0.012272;-0.306796;0.017487;0.000000;56.500000;101.500000;243.500000;102.500000;-0.005348;-1.069509;-0.306392;1;0.613479;-0.203558;-0.019167;-0.000522;-0.019167;-1.289280;0.015246;1;Sat Jul  1 17:56:05 2023
0.003068;0.000000;-0.012272;0.000000;0.017365;0.000000;55.500000;102.500000;244.500000;103.500000;-0.005291;0.005659;-0.303149;1;0.115764;0.003029;-0.000763;-0.005297;0.000000;1.916683;0.022530;1;Sat Jul  1 17:56:05 2023
0.003068;0.000000;-0.009204;0.306796;0.017273;0.000000;57.500000;101.500000;243.500000;102.500000;-0.005376;-0.008534;-0.308039;1;-0.387081;0.143036;0.017495;-0.004893;0.017495;1.749452;-0.001866;1;Sat Jul  1 17:56:05 2023
0.003068;0.000000;-0.009204;0.000000;0.017181;0.000000;56.500000;101.500000;243.500000;102.500000;-0.005348;0.002875;-0.306392;1;0.110849;-0.001886;0.002550;-0.001734;0.000000;-1.749452;-0.018197;1;Sat Jul  1 17:56:05 2023
0.006136;0.306796;-0.009204;0.000000;0.017089;0.000000;55.500000;102.500000;244.500000;102.500000;0.000000;0.534754;0.000000;1;1.218340;0.174572;-0.022269;0.000247;-0.022269;-2.226910;0.002551;1;Sat Jul  1 17:56:05 2023
0.006136;0.000000;-0.009204;0.000000;0.016997;0.000000;57.500000;102.500000;243.500000;102.500000;0.000000;0.000000;0.000000;1;0.223769;-0.636354;-0.017271;-0.000520;-0.017271;0.499771;0.022830;1;Sat Jul  1 17:56:05 2023
0.006136;0.000000;-0.009204;0.000000;0.016904;0.000000;56.500000;103.500000;243.500000;102.500000;0.005348;0.534754;0.306392;1;0.223861;0.480291;0.013114;0.002089;0.013114;3.038579;0.013327;1;Sat Jul  1 17:56:05 2023
0.006136;0.000000;-0.006136;0.306796;0.016843;0.000000;57.500000;102.500000;244.500000;102.500000;0.000000;-0.534754;0.000000;1;-0.279015;0.367518;0.023731;0.001376;0.023731;1.061621;-0.018074;1;Sat Jul  1 17:56:05 2023
0.009204;0.306796;-0.006136;0.000000;0.016782;0.000000;56.500000;102.500000;243.500000;102.500000;0.000000;0.000000;0.000000;1;1.326284;0.988079;-0.001434;0.000340;0.000000;-2.373061;-0.023700;1;Sat Jul  1 17:56:05 2023
0.006136;-0.306796;-0.006136;0.000000;0.016720;0.000000;56.500000;104.500000;244.500000;102.500000;0.010638;1.063790;0.609507;1;-0.775718;-1.693074;-0.018829;0.003129;-0.018829;-1.882895;0.004861;1;Sat Jul  1 17:56:05 2023
0.003068;-0.306796;-0.006136;0.000000;0.016659;0.000000;56.500000;102.500000;244.500000;103.500000;-0.005319;-1.595700;-0.304762;1;-0.888391;-1.180793;-0.004889;0.000069;-0.004889;1.393950;0.021501;1;Sat Jul  1 17:56:05 2023
0.006136;0.306796;-0.006136;0.000000;0.016598;0.000000;56.500000;103.500000;244.500000;102.500000;0.005319;1.063820;0.304762;1;1.213733;1.732852;0.020263;0.002784;0.020263;2.515263;0.004039;1;Sat Jul  1 17:56:05 2023
0.009204;0.306796;-0.003068;0.306796;0.016567;0.000000;56.500000;103.500000;242.500000;101.500000;0.010752;0.543318;0.616060;1;0.823562;1.304583;0.022294;0.002931;0.022294;0.203116;-0.019925;1;Sat Jul  1 17:56:05 2023
0.009204;0.000000;-0.003068;0.000000;0.016536;0.000000;56.500000;104.500000;244.500000;103.500000;0.005319;-0.543318;0.304762;1;0.326767;-0.184527;-0.004710;0.003986;-0.004710;-2.700479;-0.016192;1;Sat Jul  1 17:56:05 2023
0.006136;-0.306796;-0.006136;-0.306796;0.016475;0.000000;56.500000;104.500000;242.500000;101.500000;0.016128;1.080854;0.924045;1;-0.277634;-0.962909;-0.012513;0.009556;-0.012513;-0.780265;0.015201;1;Sat Jul  1 17:56:05 2023
0.003068;-0.306796;-0.009204;-0.306796;0.016383;0.000000;56.500000;103.500000;244.500000;102.500000;0.005319;-1.080854;0.304762;1;-0.385179;-0.038205;0.012510;0.004789;0.012510;2.502356;0.020021;1;Sat Jul  1 17:56:05 2023
0.003068;0.000000;-0.009204;0.000000;0.016291;0.000000;56.500000;102.500000;244.500000;102.500000;0.000000;-0.531910;0.000000;1;0.111739;1.044278;0.028446;0.000203;0.028446;1.593554;-0.008267;1;Sat Jul  1 17:56:05 2023
0.000000;-0.306796;-0.012272;-0.306796;0.016168;0.000000;56.500000;103.500000;244.500000;102.500000;0.005319;0.531910;0.304762;1;-0.492601;-0.061870;0.011722;0.000528;0.011722;-1.672415;-0.021256;1;Sat Jul  1 17:56:05 2023
0.000000;0.000000;-0.012272;0.000000;0.016045;0.000000;57.500000;103.500000;243.500000;103.500000;0.000000;-0.531910;0.000000;1;0.004348;-0.612588;-0.016789;0.000833;-0.016789;-2.851110;-0.000520;1;Sat Jul  1 17:56:05 2023
-0.006136;-0.613592;-0.018408;-0.613592;0.015861;0.000000;57.500000;102.500000;243.500000;103.500000;-0.005376;-0.537629;-0.308039;1;-1.204393;-1.637289;-0.017917;-0.000397;-0.017917;-0.112748;0.026378;1;Sat Jul  1 17:56:05 2023
-0.006136;0.000000;-0.018408;0.000000;0.015677;0.000000;57.500000;100.500000;244.500000;103.500000;-0.016041;-1.066511;-0.919105;1;-0.210557;0.191917;0.004817;-0.007565;0.004817;2.273370;0.019351;1;Sat Jul  1 17:56:05 2023
-0.006136;0.000000;-0.015340;0.306796;0.015524;0.000000;56.500000;100.500000;243.500000;103.500000;-0.016041;0.000000;-0.919105;1;-0.713340;-0.137216;0.009543;-0.011140;0.009543;0.472570;-0.009113;1;Sat Jul  1 17:56:05 2023
-0.003068;0.306796;-0.012272;0.306796;0.015401;0.000000;55.500000;101.500000;244.500000;102.500000;-0.005291;1.075045;-0.303149;1;0.389083;-0.000255;-0.013663;-0.006398;-0.013663;-2.320605;-0.012812;1;Sat Jul  1 17:56:05 2023
0.000000;0.306796;-0.012272;0.000000;0.015278;0.000000;56.500000;102.500000;244.500000;103.500000;-0.005319;-0.002814;-0.304762;1;0.999779;-0.147648;-0.031226;-0.001631;-0.031226;-1.756259;0.011766;1;Sat Jul  1 17:56:05 2023
0.000000;0.000000;-0.009204;0.306796;0.015186;0.000000;57.500000;102.500000;244.500000;102.500000;0.000000;0.531910;0.000000;1;-0.497730;-0.965459;-0.012729;0.001775;-0.012729;1.849722;0.026007;1;Sat Jul  1 17:56:05 2023
0.003068;0.306796;-0.006136;0.306796;0.015125;0.000000;55.500000;102.500000;243.500000;103.500000;-0.005319;-0.531910;-0.304762;1;0.604632;1.118548;0.017054;-0.002250;0.017054;2.978239;0.002173;1;Sat Jul  1 17:56:05 2023
